variant	sample	allele	key	value
Deletion::15:93,515,788-93,516,100(312)	15	ref	count	11
Deletion::15:93,515,788-93,516,100(312)	15	alt	reason_alignmentScore	202
Deletion::15:93,515,788-93,516,100(312)	15	alt	reason_insertSizeScore	140
Deletion::15:93,515,788-93,516,100(312)	15	amb	reason_alignmentScore_alignmentScore	320
Deletion::15:93,515,788-93,516,100(312)	15	amb	reason_multimapping	71
Deletion::15:93,515,788-93,516,100(312)	15	amb	reason_orientation_alignmentScore	17
Deletion::15:93,515,788-93,516,100(312)	15	amb	reason_orientation_orientation	1
Deletion::15:93,515,788-93,516,100(312)	15	amb	reason_same_scores	797
Deletion::15:93,515,788-93,516,100(312)	15	ref	reason_alignmentScore	11
Deletion::15:93,515,788-93,516,100(312)	15	alt	alnScore_mean	401.520467836
Deletion::15:93,515,788-93,516,100(312)	15	alt	alnScore_std	3.39992979165
Deletion::15:93,515,788-93,516,100(312)	15	amb	alnScore_mean	353.608623549
Deletion::15:93,515,788-93,516,100(312)	15	amb	alnScore_std	68.75585469
Deletion::15:93,515,788-93,516,100(312)	15	ref	alnScore_mean	386.545454545
Deletion::15:93,515,788-93,516,100(312)	15	ref	alnScore_std	7.34059245025
Deletion::15:93,515,788-93,516,100(312)	15	alt	insertSize_mean	332.388888889
Deletion::15:93,515,788-93,516,100(312)	15	alt	insertSize_std	72.6230208088
Deletion::15:93,515,788-93,516,100(312)	15	amb	insertSize_mean	401.052238806
Deletion::15:93,515,788-93,516,100(312)	15	amb	insertSize_std	301.755872725
Deletion::15:93,515,788-93,516,100(312)	15	ref	insertSize_mean	244.0
Deletion::15:93,515,788-93,516,100(312)	15	ref	insertSize_std	32.5799715386
Deletion::15:93,710,947-93,711,211(264)	15	alt	count	70
Deletion::15:93,710,947-93,711,211(264)	15	amb	count	1143
Deletion::15:93,710,947-93,711,211(264)	15	ref	count	68
Deletion::15:93,710,947-93,711,211(264)	15	alt	reason_alignmentScore	34
Deletion::15:93,710,947-93,711,211(264)	15	alt	reason_insertSizeScore	36
Deletion::15:93,710,947-93,711,211(264)	15	amb	reason_alignmentScore_alignmentScore	394
Deletion::15:93,710,947-93,711,211(264)	15	amb	reason_multimapping	69
Deletion::15:93,710,947-93,711,211(264)	15	amb	reason_same_scores	680
Deletion::15:93,710,947-93,711,211(264)	15	ref	reason_alignmentScore	68
Deletion::15:93,710,947-93,711,211(264)	15	alt	alnScore_mean	385.528571429
Deletion::15:93,710,947-93,711,211(264)	15	alt	alnScore_std	11.2475031243
Deletion::15:93,710,947-93,711,211(264)	15	amb	alnScore_mean	348.850393701
Deletion::15:93,710,947-93,711,211(264)	15	amb	alnScore_std	65.8272575509
Deletion::15:93,710,947-93,711,211(264)	15	ref	alnScore_mean	397.455882353
Deletion::15:93,710,947-93,711,211(264)	15	ref	alnScore_std	9.40343151309
Deletion::15:93,710,947-93,711,211(264)	15	alt	insertSize_mean	348.285714286
Deletion::15:93,710,947-93,711,211(264)	15	alt	insertSize_std	59.0735964363
Deletion::15:93,710,947-93,711,211(264)	15	amb	insertSize_mean	330.245844269
Deletion::15:93,710,947-93,711,211(264)	15	amb	insertSize_std	169.964063717
Deletion::15:93,710,947-93,711,211(264)	15	ref	insertSize_mean	325.720588235
Deletion::15:93,710,947-93,711,211(264)	15	ref	insertSize_std	87.9722291723
Deletion::15:98,226,939-98,227,084(145)	15	alt	count	124
Deletion::15:98,226,939-98,227,084(145)	15	amb	count	1064
Deletion::15:98,226,939-98,227,084(145)	15	ref	count	47
Deletion::15:98,226,939-98,227,084(145)	15	alt	reason_alignmentScore	95
Deletion::15:98,226,939-98,227,084(145)	15	alt	reason_insertSizeScore	29
Deletion::15:98,226,939-98,227,084(145)	15	amb	reason_alignmentScore_alignmentScore	320
Deletion::15:98,226,939-98,227,084(145)	15	amb	reason_multimapping	54
Deletion::15:98,226,939-98,227,084(145)	15	amb	reason_orientation_orientation	1
Deletion::15:98,226,939-98,227,084(145)	15	amb	reason_same_scores	689
Deletion::15:98,226,939-98,227,084(145)	15	ref	reason_alignmentScore	47
Deletion::15:98,226,939-98,227,084(145)	15	alt	alnScore_mean	396.564516129
Deletion::15:98,226,939-98,227,084(145)	15	alt	alnScore_std	7.50832004693
Deletion::15:98,226,939-98,227,084(145)	15	amb	alnScore_mean	352.152255639
Deletion::15:98,226,939-98,227,084(145)	15	amb	alnScore_std	65.1991550999
Deletion::15:98,226,939-98,227,084(145)	15	ref	alnScore_mean	391.765957447
Deletion::15:98,226,939-98,227,084(145)	15	ref	alnScore_std	11.2102019758
Deletion::15:98,226,939-98,227,084(145)	15	alt	insertSize_mean	341.169354839
Deletion::15:98,226,939-98,227,084(145)	15	alt	insertSize_std	81.849953374
Deletion::15:98,226,939-98,227,084(145)	15	amb	insertSize_mean	374.117481203
Deletion::15:98,226,939-98,227,084(145)	15	amb	insertSize_std	244.547126927
Deletion::15:98,226,939-98,227,084(145)	15	ref	insertSize_mean	349.468085106
Deletion::15:98,226,939-98,227,084(145)	15	ref	insertSize_std	55.8096502994
Deletion::15:99,574,512-99,575,638(1126)	15	alt	count	147
Deletion::15:99,574,512-99,575,638(1126)	15	amb	count	1444
Deletion::15:99,574,512-99,575,638(1126)	15	ref	count	623
Deletion::15:99,574,512-99,575,638(1126)	15	alt	reason_alignmentScore	16
Deletion::15:99,574,512-99,575,638(1126)	15	alt	reason_insertSizeScore	131
Deletion::15:99,574,512-99,575,638(1126)	15	amb	reason_alignmentScore_alignmentScore	321
Deletion::15:99,574,512-99,575,638(1126)	15	amb	reason_multimapping	356
Deletion::15:99,574,512-99,575,638(1126)	15	amb	reason_orientation_orientation	22
Deletion::15:99,574,512-99,575,638(1126)	15	amb	reason_same_scores	745
Deletion::15:99,574,512-99,575,638(1126)	15	ref	reason_alignmentScore	623
Deletion::15:99,574,512-99,575,638(1126)	15	alt	alnScore_mean	392.530612245
Deletion::15:99,574,512-99,575,638(1126)	15	alt	alnScore_std	8.10585252786
Deletion::15:99,574,512-99,575,638(1126)	15	amb	alnScore_mean	353.19598338
Deletion::15:99,574,512-99,575,638(1126)	15	amb	alnScore_std	67.8976617929
Deletion::15:99,574,512-99,575,638(1126)	15	ref	alnScore_mean	398.985553772
Deletion::15:99,574,512-99,575,638(1126)	15	ref	alnScore_std	7.3328205212
Deletion::15:99,574,512-99,575,638(1126)	15	alt	insertSize_mean	347.292517007
Deletion::15:99,574,512-99,575,638(1126)	15	alt	insertSize_std	71.3681850348
Deletion::15:99,574,512-99,575,638(1126)	15	amb	insertSize_mean	494.961911357
Deletion::15:99,574,512-99,575,638(1126)	15	amb	insertSize_std	490.538022862
Deletion::15:99,574,512-99,575,638(1126)	15	ref	insertSize_mean	328.460674157
Deletion::15:99,574,512-99,575,638(1126)	15	ref	insertSize_std	69.7679803771
Deletion::15:101,051,739-101,052,185(446)	15	alt	count	135
Deletion::15:101,051,739-101,052,185(446)	15	amb	count	1180
Deletion::15:101,051,739-101,052,185(446)	15	ref	count	189
Deletion::15:101,051,739-101,052,185(446)	15	alt	reason_insertSizeScore	135
Deletion::15:101,051,739-101,052,185(446)	15	amb	reason_alignmentScore_alignmentScore	299
Deletion::15:101,051,739-101,052,185(446)	15	amb	reason_multimapping	234
Deletion::15:101,051,739-101,052,185(446)	15	amb	reason_orientation_orientation	3
Deletion::15:101,051,739-101,052,185(446)	15	amb	reason_same_scores	644
Deletion::15:101,051,739-101,052,185(446)	15	ref	reason_alignmentScore	189
Deletion::15:101,051,739-101,052,185(446)	15	alt	alnScore_mean	395.244444444
Deletion::15:101,051,739-101,052,185(446)	15	alt	alnScore_std	9.04266976856
Deletion::15:101,051,739-101,052,185(446)	15	amb	alnScore_mean	349.279661017
Deletion::15:101,051,739-101,052,185(446)	15	amb	alnScore_std	64.3761174783
Deletion::15:101,051,739-101,052,185(446)	15	ref	alnScore_mean	390.455026455
Deletion::15:101,051,739-101,052,185(446)	15	ref	alnScore_std	5.81953821186
Deletion::15:101,051,739-101,052,185(446)	15	alt	insertSize_mean	376.881481481
Deletion::15:101,051,739-101,052,185(446)	15	alt	insertSize_std	75.1522949406
Deletion::15:101,051,739-101,052,185(446)	15	amb	insertSize_mean	393.765254237
Deletion::15:101,051,739-101,052,185(446)	15	amb	insertSize_std	248.562231705
Deletion::15:101,051,739-101,052,185(446)	15	ref	insertSize_mean	542.682539683
Deletion::15:101,051,739-101,052,185(446)	15	ref	insertSize_std	198.51457575
Deletion::15:101,341,488-101,342,370(882)	15	alt	count	155
Deletion::15:101,341,488-101,342,370(882)	15	amb	count	1196
Deletion::15:101,341,488-101,342,370(882)	15	ref	count	480
Deletion::15:101,341,488-101,342,370(882)	15	alt	reason_alignmentScore	80
Deletion::15:101,341,488-101,342,370(882)	15	alt	reason_insertSizeScore	75
Deletion::15:101,341,488-101,342,370(882)	15	amb	reason_alignmentScore_alignmentScore	233
Deletion::15:101,341,488-101,342,370(882)	15	amb	reason_multimapping	326
Deletion::15:101,341,488-101,342,370(882)	15	amb	reason_same_scores	637
Deletion::15:101,341,488-101,342,370(882)	15	ref	reason_alignmentScore	480
Deletion::15:101,341,488-101,342,370(882)	15	alt	alnScore_mean	398.129032258
Deletion::15:101,341,488-101,342,370(882)	15	alt	alnScore_std	5.89555291934
Deletion::15:101,341,488-101,342,370(882)	15	amb	alnScore_mean	359.073578595
Deletion::15:101,341,488-101,342,370(882)	15	amb	alnScore_std	64.7073132823
Deletion::15:101,341,488-101,342,370(882)	15	ref	alnScore_mean	400.560416667
Deletion::15:101,341,488-101,342,370(882)	15	ref	alnScore_std	5.6807877822
Deletion::15:101,341,488-101,342,370(882)	15	alt	insertSize_mean	345.283870968
Deletion::15:101,341,488-101,342,370(882)	15	alt	insertSize_std	74.6915165402
Deletion::15:101,341,488-101,342,370(882)	15	amb	insertSize_mean	428.804347826
Deletion::15:101,341,488-101,342,370(882)	15	amb	insertSize_std	353.365290613
Deletion::15:101,341,488-101,342,370(882)	15	ref	insertSize_mean	329.935416667
Deletion::15:101,341,488-101,342,370(882)	15	ref	insertSize_std	75.1524699904
Deletion::15:101,453,068-101,453,376(308)	15	alt	count	194
Deletion::15:101,453,068-101,453,376(308)	15	amb	count	1308
Deletion::15:101,453,068-101,453,376(308)	15	ref	count	249
Deletion::15:101,453,068-101,453,376(308)	15	alt	reason_alignmentScore	106
Deletion::15:101,453,068-101,453,376(308)	15	alt	reason_insertSizeScore	88
Deletion::15:101,453,068-101,453,376(308)	15	amb	reason_alignmentScore_alignmentScore	361
Deletion::15:101,453,068-101,453,376(308)	15	amb	reason_multimapping	138
Deletion::15:101,453,068-101,453,376(308)	15	amb	reason_orientation_alignmentScore	22
Deletion::15:101,453,068-101,453,376(308)	15	amb	reason_orientation_orientation	2
Deletion::15:101,453,068-101,453,376(308)	15	amb	reason_same_scores	785
Deletion::15:101,453,068-101,453,376(308)	15	ref	reason_alignmentScore	249
Deletion::15:101,453,068-101,453,376(308)	15	alt	alnScore_mean	401.618556701
Deletion::15:101,453,068-101,453,376(308)	15	alt	alnScore_std	3.80434721216
Deletion::15:101,453,068-101,453,376(308)	15	amb	alnScore_mean	352.0382263
Deletion::15:101,453,068-101,453,376(308)	15	amb	alnScore_std	68.5864712851
Deletion::15:101,453,068-101,453,376(308)	15	ref	alnScore_mean	396.180722892
Deletion::15:101,453,068-101,453,376(308)	15	ref	alnScore_std	11.0491540445
Deletion::15:101,453,068-101,453,376(308)	15	alt	insertSize_mean	345.221649485
Deletion::15:101,453,068-101,453,376(308)	15	alt	insertSize_std	71.4507785689
Deletion::15:101,453,068-101,453,376(308)	15	amb	insertSize_mean	381.938073394
Deletion::15:101,453,068-101,453,376(308)	15	amb	insertSize_std	279.819710392
Deletion::15:101,453,068-101,453,376(308)	15	ref	insertSize_mean	325.791164659
Deletion::15:101,453,068-101,453,376(308)	15	ref	insertSize_std	61.7530104485
