variant	sample	allele	key	value
Deletion::9:81,725,762-81,726,082(320)	9	amb	reason_alignmentScore_alignmentScore	72
Deletion::9:81,725,762-81,726,082(320)	9	amb	reason_multimapping	5
Deletion::9:81,725,762-81,726,082(320)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:81,725,762-81,726,082(320)	9	amb	reason_orientation_orientation	2
Deletion::9:81,725,762-81,726,082(320)	9	amb	reason_same_scores	109
Deletion::9:81,725,762-81,726,082(320)	9	ref	reason_alignmentScore	18
Deletion::9:81,725,762-81,726,082(320)	9	alt	alnScore_mean	948.5
Deletion::9:81,725,762-81,726,082(320)	9	alt	alnScore_std	22.3804906925
Deletion::9:81,725,762-81,726,082(320)	9	amb	alnScore_mean	847.634920635
Deletion::9:81,725,762-81,726,082(320)	9	amb	alnScore_std	159.604932386
Deletion::9:81,725,762-81,726,082(320)	9	ref	alnScore_mean	914.333333333
Deletion::9:81,725,762-81,726,082(320)	9	ref	alnScore_std	46.6345127323
Deletion::9:81,725,762-81,726,082(320)	9	alt	insertSize_mean	430.636363636
Deletion::9:81,725,762-81,726,082(320)	9	alt	insertSize_std	96.1412528308
Deletion::9:81,725,762-81,726,082(320)	9	amb	insertSize_mean	439.354497354
Deletion::9:81,725,762-81,726,082(320)	9	amb	insertSize_std	221.560951623
Deletion::9:81,725,762-81,726,082(320)	9	ref	insertSize_mean	449.833333333
Deletion::9:81,725,762-81,726,082(320)	9	ref	insertSize_std	132.383806495
Deletion::9:83,071,657-83,072,065(408)	9	alt	count	17
Deletion::9:83,071,657-83,072,065(408)	9	amb	count	195
Deletion::9:83,071,657-83,072,065(408)	9	ref	count	39
Deletion::9:83,071,657-83,072,065(408)	9	alt	reason_alignmentScore	17
Deletion::9:83,071,657-83,072,065(408)	9	amb	reason_alignmentScore_alignmentScore	77
Deletion::9:83,071,657-83,072,065(408)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:83,071,657-83,072,065(408)	9	amb	reason_multimapping	13
Deletion::9:83,071,657-83,072,065(408)	9	amb	reason_orientation_orientation	1
Deletion::9:83,071,657-83,072,065(408)	9	amb	reason_same_scores	103
Deletion::9:83,071,657-83,072,065(408)	9	ref	reason_alignmentScore	39
Deletion::9:83,071,657-83,072,065(408)	9	alt	alnScore_mean	947.294117647
Deletion::9:83,071,657-83,072,065(408)	9	alt	alnScore_std	28.9822759344
Deletion::9:83,071,657-83,072,065(408)	9	amb	alnScore_mean	844.641025641
Deletion::9:83,071,657-83,072,065(408)	9	amb	alnScore_std	140.045905877
Deletion::9:83,071,657-83,072,065(408)	9	ref	alnScore_mean	950.435897436
Deletion::9:83,071,657-83,072,065(408)	9	ref	alnScore_std	29.1730424139
Deletion::9:83,071,657-83,072,065(408)	9	alt	insertSize_mean	493.588235294
Deletion::9:83,071,657-83,072,065(408)	9	alt	insertSize_std	140.231346174
Deletion::9:83,071,657-83,072,065(408)	9	amb	insertSize_mean	463.4
Deletion::9:83,071,657-83,072,065(408)	9	amb	insertSize_std	261.983761485
Deletion::9:83,071,657-83,072,065(408)	9	ref	insertSize_mean	475.230769231
Deletion::9:83,071,657-83,072,065(408)	9	ref	insertSize_std	100.098275181
Deletion::9:83,630,438-83,630,750(312)	9	alt	count	48
Deletion::9:83,630,438-83,630,750(312)	9	amb	count	182
Deletion::9:83,630,438-83,630,750(312)	9	alt	reason_alignmentScore	44
Deletion::9:83,630,438-83,630,750(312)	9	alt	reason_insertSizeScore	4
Deletion::9:83,630,438-83,630,750(312)	9	amb	reason_alignmentScore_alignmentScore	66
Deletion::9:83,630,438-83,630,750(312)	9	amb	reason_multimapping	7
Deletion::9:83,630,438-83,630,750(312)	9	amb	reason_orientation_orientation	2
Deletion::9:83,630,438-83,630,750(312)	9	amb	reason_same_scores	107
Deletion::9:83,630,438-83,630,750(312)	9	alt	alnScore_mean	943.020833333
Deletion::9:83,630,438-83,630,750(312)	9	alt	alnScore_std	20.6957016303
Deletion::9:83,630,438-83,630,750(312)	9	amb	alnScore_mean	853.098901099
Deletion::9:83,630,438-83,630,750(312)	9	amb	alnScore_std	141.240155152
Deletion::9:83,630,438-83,630,750(312)	9	alt	insertSize_mean	471.604166667
Deletion::9:83,630,438-83,630,750(312)	9	alt	insertSize_std	118.719336319
Deletion::9:83,630,438-83,630,750(312)	9	amb	insertSize_mean	455.725274725
Deletion::9:83,630,438-83,630,750(312)	9	amb	insertSize_std	252.028236946
Deletion::9:83,967,918-83,970,683(2765)	9	alt	count	24
Deletion::9:83,967,918-83,970,683(2765)	9	amb	count	335
Deletion::9:83,967,918-83,970,683(2765)	9	ref	count	104
Deletion::9:83,967,918-83,970,683(2765)	9	alt	reason_alignmentScore	23
Deletion::9:83,967,918-83,970,683(2765)	9	alt	reason_insertSizeScore	1
Deletion::9:83,967,918-83,970,683(2765)	9	amb	reason_alignmentScore_alignmentScore	79
Deletion::9:83,967,918-83,970,683(2765)	9	amb	reason_multimapping	83
Deletion::9:83,967,918-83,970,683(2765)	9	amb	reason_orientation_orientation	4
Deletion::9:83,967,918-83,970,683(2765)	9	amb	reason_same_scores	169
Deletion::9:83,967,918-83,970,683(2765)	9	ref	reason_alignmentScore	104
Deletion::9:83,967,918-83,970,683(2765)	9	alt	alnScore_mean	956.333333333
Deletion::9:83,967,918-83,970,683(2765)	9	alt	alnScore_std	28.2808337139
Deletion::9:83,967,918-83,970,683(2765)	9	amb	alnScore_mean	875.635820896
Deletion::9:83,967,918-83,970,683(2765)	9	amb	alnScore_std	137.204168273
Deletion::9:83,967,918-83,970,683(2765)	9	ref	alnScore_mean	945.490384615
Deletion::9:83,967,918-83,970,683(2765)	9	ref	alnScore_std	35.9154978313
Deletion::9:83,967,918-83,970,683(2765)	9	alt	insertSize_mean	468.25
Deletion::9:83,967,918-83,970,683(2765)	9	alt	insertSize_std	146.473902681
Deletion::9:83,967,918-83,970,683(2765)	9	amb	insertSize_mean	474.644776119
Deletion::9:83,967,918-83,970,683(2765)	9	amb	insertSize_std	451.405171703
Deletion::9:83,967,918-83,970,683(2765)	9	ref	insertSize_mean	448.201923077
Deletion::9:83,967,918-83,970,683(2765)	9	ref	insertSize_std	141.542150545
Deletion::9:84,324,349-84,326,926(2577)	9	alt	count	21
Deletion::9:84,324,349-84,326,926(2577)	9	amb	count	1011
Deletion::9:84,324,349-84,326,926(2577)	9	ref	count	14
Deletion::9:84,324,349-84,326,926(2577)	9	alt	reason_alignmentScore	19
Deletion::9:84,324,349-84,326,926(2577)	9	alt	reason_insertSizeScore	2
Deletion::9:84,324,349-84,326,926(2577)	9	amb	reason_alignmentScore_alignmentScore	675
Deletion::9:84,324,349-84,326,926(2577)	9	amb	reason_multimapping	253
Deletion::9:84,324,349-84,326,926(2577)	9	amb	reason_orientation_alignmentScore	12
Deletion::9:84,324,349-84,326,926(2577)	9	amb	reason_orientation_orientation	4
Deletion::9:84,324,349-84,326,926(2577)	9	amb	reason_same_scores	67
Deletion::9:84,324,349-84,326,926(2577)	9	ref	reason_alignmentScore	14
Deletion::9:84,324,349-84,326,926(2577)	9	alt	alnScore_mean	910.952380952
Deletion::9:84,324,349-84,326,926(2577)	9	alt	alnScore_std	50.5356792305
Deletion::9:84,324,349-84,326,926(2577)	9	amb	alnScore_mean	377.6884273
Deletion::9:84,324,349-84,326,926(2577)	9	amb	alnScore_std	313.383543215
Deletion::9:84,324,349-84,326,926(2577)	9	ref	alnScore_mean	910.642857143
Deletion::9:84,324,349-84,326,926(2577)	9	ref	alnScore_std	46.5765225084
Deletion::9:84,324,349-84,326,926(2577)	9	alt	insertSize_mean	469.142857143
Deletion::9:84,324,349-84,326,926(2577)	9	alt	insertSize_std	166.598829732
Deletion::9:84,324,349-84,326,926(2577)	9	amb	insertSize_mean	376.051434224
Deletion::9:84,324,349-84,326,926(2577)	9	amb	insertSize_std	590.759595294
Deletion::9:84,324,349-84,326,926(2577)	9	ref	insertSize_mean	368.714285714
Deletion::9:84,324,349-84,326,926(2577)	9	ref	insertSize_std	72.727896565
Deletion::9:85,033,846-85,034,187(341)	9	alt	count	29
Deletion::9:85,033,846-85,034,187(341)	9	amb	count	210
Deletion::9:85,033,846-85,034,187(341)	9	alt	reason_alignmentScore	26
Deletion::9:85,033,846-85,034,187(341)	9	alt	reason_insertSizeScore	3
Deletion::9:85,033,846-85,034,187(341)	9	amb	reason_alignmentScore_alignmentScore	68
Deletion::9:85,033,846-85,034,187(341)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:85,033,846-85,034,187(341)	9	amb	reason_multimapping	4
Deletion::9:85,033,846-85,034,187(341)	9	amb	reason_orientation_orientation	3
Deletion::9:85,033,846-85,034,187(341)	9	amb	reason_same_scores	134
Deletion::9:85,033,846-85,034,187(341)	9	alt	alnScore_mean	945.482758621
Deletion::9:85,033,846-85,034,187(341)	9	alt	alnScore_std	22.0963730674
Deletion::9:85,033,846-85,034,187(341)	9	amb	alnScore_mean	842.89047619
Deletion::9:85,033,846-85,034,187(341)	9	amb	alnScore_std	179.285227407
Deletion::9:85,033,846-85,034,187(341)	9	alt	insertSize_mean	522.965517241
Deletion::9:85,033,846-85,034,187(341)	9	alt	insertSize_std	134.554304576
Deletion::9:85,033,846-85,034,187(341)	9	amb	insertSize_mean	440.414285714
Deletion::9:85,033,846-85,034,187(341)	9	amb	insertSize_std	181.161608426
Deletion::9:87,901,406-87,901,712(306)	9	alt	count	24
Deletion::9:87,901,406-87,901,712(306)	9	amb	count	207
Deletion::9:87,901,406-87,901,712(306)	9	ref	count	10
Deletion::9:87,901,406-87,901,712(306)	9	alt	reason_alignmentScore	23
Deletion::9:87,901,406-87,901,712(306)	9	alt	reason_insertSizeScore	1
Deletion::9:87,901,406-87,901,712(306)	9	amb	reason_alignmentScore_alignmentScore	83
Deletion::9:87,901,406-87,901,712(306)	9	amb	reason_multimapping	1
Deletion::9:87,901,406-87,901,712(306)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:87,901,406-87,901,712(306)	9	amb	reason_orientation_orientation	5
Deletion::9:87,901,406-87,901,712(306)	9	amb	reason_same_scores	116
Deletion::9:87,901,406-87,901,712(306)	9	ref	reason_alignmentScore	10
Deletion::9:87,901,406-87,901,712(306)	9	alt	alnScore_mean	933.666666667
Deletion::9:87,901,406-87,901,712(306)	9	alt	alnScore_std	24.4807180359
Deletion::9:87,901,406-87,901,712(306)	9	amb	alnScore_mean	833.144927536
Deletion::9:87,901,406-87,901,712(306)	9	amb	alnScore_std	155.671176612
Deletion::9:87,901,406-87,901,712(306)	9	ref	alnScore_mean	890.0
Deletion::9:87,901,406-87,901,712(306)	9	ref	alnScore_std	50.219518118
Deletion::9:87,901,406-87,901,712(306)	9	alt	insertSize_mean	465.833333333
Deletion::9:87,901,406-87,901,712(306)	9	alt	insertSize_std	139.352570442
Deletion::9:87,901,406-87,901,712(306)	9	amb	insertSize_mean	440.444444444
Deletion::9:87,901,406-87,901,712(306)	9	amb	insertSize_std	206.025502749
Deletion::9:87,901,406-87,901,712(306)	9	ref	insertSize_mean	452.3
Deletion::9:87,901,406-87,901,712(306)	9	ref	insertSize_std	172.88901064
Deletion::9:89,154,558-89,155,946(1388)	9	alt	count	5
Deletion::9:89,154,558-89,155,946(1388)	9	amb	count	229
Deletion::9:89,154,558-89,155,946(1388)	9	ref	count	4
Deletion::9:89,154,558-89,155,946(1388)	9	alt	reason_alignmentScore	2
Deletion::9:89,154,558-89,155,946(1388)	9	alt	reason_insertSizeScore	3
Deletion::9:89,154,558-89,155,946(1388)	9	amb	reason_alignmentScore_alignmentScore	97
Deletion::9:89,154,558-89,155,946(1388)	9	amb	reason_multimapping	11
Deletion::9:89,154,558-89,155,946(1388)	9	amb	reason_orientation_orientation	1
Deletion::9:89,154,558-89,155,946(1388)	9	amb	reason_same_scores	120
Deletion::9:89,154,558-89,155,946(1388)	9	ref	reason_alignmentScore	4
Deletion::9:89,154,558-89,155,946(1388)	9	alt	alnScore_mean	897.6
Deletion::9:89,154,558-89,155,946(1388)	9	alt	alnScore_std	46.7957263006
Deletion::9:89,154,558-89,155,946(1388)	9	amb	alnScore_mean	826.406113537
Deletion::9:89,154,558-89,155,946(1388)	9	amb	alnScore_std	159.030760138
Deletion::9:89,154,558-89,155,946(1388)	9	ref	alnScore_mean	890.0
Deletion::9:89,154,558-89,155,946(1388)	9	ref	alnScore_std	28.3725219182
Deletion::9:89,154,558-89,155,946(1388)	9	alt	insertSize_mean	519.0
Deletion::9:89,154,558-89,155,946(1388)	9	alt	insertSize_std	122.857641195
Deletion::9:89,154,558-89,155,946(1388)	9	amb	insertSize_mean	618.065502183
Deletion::9:89,154,558-89,155,946(1388)	9	amb	insertSize_std	498.481633504
Deletion::9:89,154,558-89,155,946(1388)	9	ref	insertSize_mean	541.0
Deletion::9:89,154,558-89,155,946(1388)	9	ref	insertSize_std	148.011823852
Deletion::9:89,799,094-89,799,407(313)	9	alt	count	43
Deletion::9:89,799,094-89,799,407(313)	9	amb	count	220
Deletion::9:89,799,094-89,799,407(313)	9	alt	reason_alignmentScore	39
Deletion::9:89,799,094-89,799,407(313)	9	alt	reason_insertSizeScore	4
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_orientation_orientation	2
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_same_scores	118
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_multimapping	12
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_alignmentScore_alignmentScore	85
Deletion::9:89,799,094-89,799,407(313)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:89,799,094-89,799,407(313)	9	alt	alnScore_mean	943.279069767
Deletion::9:89,799,094-89,799,407(313)	9	alt	alnScore_std	24.4438850311
Deletion::9:89,799,094-89,799,407(313)	9	amb	alnScore_mean	777.440909091
Deletion::9:89,799,094-89,799,407(313)	9	amb	alnScore_std	236.070369245
Deletion::9:89,799,094-89,799,407(313)	9	alt	insertSize_mean	503.465116279
Deletion::9:89,799,094-89,799,407(313)	9	alt	insertSize_std	135.463433466
Deletion::9:89,799,094-89,799,407(313)	9	amb	insertSize_mean	440.4
Deletion::9:89,799,094-89,799,407(313)	9	amb	insertSize_std	225.892581069
Deletion::9:90,858,984-90,860,963(1979)	9	alt	count	44
Deletion::9:90,858,984-90,860,963(1979)	9	amb	count	314
Deletion::9:90,858,984-90,860,963(1979)	9	ref	count	7
Deletion::9:90,858,984-90,860,963(1979)	9	alt	reason_alignmentScore	39
Deletion::9:90,858,984-90,860,963(1979)	9	alt	reason_insertSizeScore	5
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_orientation_orientation	3
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_same_scores	107
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_multimapping	31
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_orientation_alignmentScore	5
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_alignmentScore_alignmentScore	167
Deletion::9:90,858,984-90,860,963(1979)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:90,858,984-90,860,963(1979)	9	ref	reason_alignmentScore	7
Deletion::9:90,858,984-90,860,963(1979)	9	alt	alnScore_mean	934.409090909
Deletion::9:90,858,984-90,860,963(1979)	9	alt	alnScore_std	21.2542168884
Deletion::9:90,858,984-90,860,963(1979)	9	amb	alnScore_mean	711.885350318
Deletion::9:90,858,984-90,860,963(1979)	9	amb	alnScore_std	251.895741454
Deletion::9:90,858,984-90,860,963(1979)	9	ref	alnScore_mean	852.571428571
Deletion::9:90,858,984-90,860,963(1979)	9	ref	alnScore_std	49.7073065709
Deletion::9:90,858,984-90,860,963(1979)	9	alt	insertSize_mean	487.113636364
Deletion::9:90,858,984-90,860,963(1979)	9	alt	insertSize_std	147.101420781
Deletion::9:90,858,984-90,860,963(1979)	9	amb	insertSize_mean	462.439490446
Deletion::9:90,858,984-90,860,963(1979)	9	amb	insertSize_std	493.72643006
Deletion::9:90,858,984-90,860,963(1979)	9	ref	insertSize_mean	346.285714286
Deletion::9:90,858,984-90,860,963(1979)	9	ref	insertSize_std	106.866691705
Deletion::9:93,175,226-93,180,400(5174)	9	alt	count	19
Deletion::9:93,175,226-93,180,400(5174)	9	amb	count	470
Deletion::9:93,175,226-93,180,400(5174)	9	ref	count	252
Deletion::9:93,175,226-93,180,400(5174)	9	alt	reason_alignmentScore	7
Deletion::9:93,175,226-93,180,400(5174)	9	alt	reason_insertSizeScore	12
Deletion::9:93,175,226-93,180,400(5174)	9	amb	reason_alignmentScore_alignmentScore	216
Deletion::9:93,175,226-93,180,400(5174)	9	amb	reason_multimapping	105
Deletion::9:93,175,226-93,180,400(5174)	9	amb	reason_orientation_alignmentScore	17
Deletion::9:93,175,226-93,180,400(5174)	9	amb	reason_orientation_orientation	7
Deletion::9:93,175,226-93,180,400(5174)	9	amb	reason_same_scores	125
Deletion::9:93,175,226-93,180,400(5174)	9	ref	reason_alignmentScore	252
Deletion::9:93,175,226-93,180,400(5174)	9	alt	alnScore_mean	928.789473684
Deletion::9:93,175,226-93,180,400(5174)	9	alt	alnScore_std	36.6154683266
Deletion::9:93,175,226-93,180,400(5174)	9	amb	alnScore_mean	826.478723404
Deletion::9:93,175,226-93,180,400(5174)	9	amb	alnScore_std	143.286822064
Deletion::9:93,175,226-93,180,400(5174)	9	ref	alnScore_mean	916.873015873
Deletion::9:93,175,226-93,180,400(5174)	9	ref	alnScore_std	41.9737227184
Deletion::9:93,175,226-93,180,400(5174)	9	alt	insertSize_mean	470.684210526
Deletion::9:93,175,226-93,180,400(5174)	9	alt	insertSize_std	168.31988738
Deletion::9:93,175,226-93,180,400(5174)	9	amb	insertSize_mean	704.55106383
Deletion::9:93,175,226-93,180,400(5174)	9	amb	insertSize_std	1162.81349035
Deletion::9:93,175,226-93,180,400(5174)	9	ref	insertSize_mean	422.523809524
Deletion::9:93,175,226-93,180,400(5174)	9	ref	insertSize_std	136.631308683
Deletion::9:96,500,161-96,503,042(2881)	9	alt	count	24
Deletion::9:96,500,161-96,503,042(2881)	9	amb	count	301
Deletion::9:96,500,161-96,503,042(2881)	9	ref	count	145
Deletion::9:96,500,161-96,503,042(2881)	9	alt	reason_alignmentScore	20
Deletion::9:96,500,161-96,503,042(2881)	9	alt	reason_insertSizeScore	4
Deletion::9:96,500,161-96,503,042(2881)	9	amb	reason_alignmentScore_alignmentScore	155
Deletion::9:96,500,161-96,503,042(2881)	9	amb	reason_multimapping	38
Deletion::9:96,500,161-96,503,042(2881)	9	amb	reason_orientation_alignmentScore	10
Deletion::9:96,500,161-96,503,042(2881)	9	amb	reason_orientation_orientation	5
Deletion::9:96,500,161-96,503,042(2881)	9	amb	reason_same_scores	93
Deletion::9:96,500,161-96,503,042(2881)	9	ref	reason_alignmentScore	145
Deletion::9:96,500,161-96,503,042(2881)	9	alt	alnScore_mean	947.541666667
Deletion::9:96,500,161-96,503,042(2881)	9	alt	alnScore_std	24.4659272708
Deletion::9:96,500,161-96,503,042(2881)	9	amb	alnScore_mean	787.102990033
Deletion::9:96,500,161-96,503,042(2881)	9	amb	alnScore_std	176.014909963
Deletion::9:96,500,161-96,503,042(2881)	9	ref	alnScore_mean	941.503448276
Deletion::9:96,500,161-96,503,042(2881)	9	ref	alnScore_std	33.294531836
Deletion::9:96,500,161-96,503,042(2881)	9	alt	insertSize_mean	473.125
Deletion::9:96,500,161-96,503,042(2881)	9	alt	insertSize_std	121.125730992
Deletion::9:96,500,161-96,503,042(2881)	9	amb	insertSize_mean	515.029900332
Deletion::9:96,500,161-96,503,042(2881)	9	amb	insertSize_std	521.090380982
Deletion::9:96,500,161-96,503,042(2881)	9	ref	insertSize_mean	448.524137931
Deletion::9:96,500,161-96,503,042(2881)	9	ref	insertSize_std	116.24854958
Deletion::9:97,292,907-97,293,231(324)	9	alt	count	46
Deletion::9:97,292,907-97,293,231(324)	9	amb	count	204
Deletion::9:97,292,907-97,293,231(324)	9	alt	reason_alignmentScore	38
Deletion::9:97,292,907-97,293,231(324)	9	alt	reason_insertSizeScore	8
Deletion::9:97,292,907-97,293,231(324)	9	amb	reason_alignmentScore_alignmentScore	77
Deletion::9:97,292,907-97,293,231(324)	9	amb	reason_multimapping	2
Deletion::9:97,292,907-97,293,231(324)	9	amb	reason_orientation_orientation	4
Deletion::9:97,292,907-97,293,231(324)	9	amb	reason_same_scores	121
Deletion::9:97,292,907-97,293,231(324)	9	alt	alnScore_mean	938.0
Deletion::9:97,292,907-97,293,231(324)	9	alt	alnScore_std	24.2621551787
Deletion::9:97,292,907-97,293,231(324)	9	amb	alnScore_mean	813.431372549
Deletion::9:97,292,907-97,293,231(324)	9	amb	alnScore_std	208.810661483
Deletion::9:97,292,907-97,293,231(324)	9	alt	insertSize_mean	494.326086957
Deletion::9:97,292,907-97,293,231(324)	9	alt	insertSize_std	119.970839636
Deletion::9:97,292,907-97,293,231(324)	9	amb	insertSize_mean	449.867647059
Deletion::9:97,292,907-97,293,231(324)	9	amb	insertSize_std	192.301609336
Deletion::9:100,761,059-100,761,388(329)	9	alt	count	39
Deletion::9:100,761,059-100,761,388(329)	9	amb	count	213
Deletion::9:100,761,059-100,761,388(329)	9	alt	reason_alignmentScore	36
Deletion::9:100,761,059-100,761,388(329)	9	alt	reason_insertSizeScore	3
Deletion::9:100,761,059-100,761,388(329)	9	amb	reason_alignmentScore_alignmentScore	76
Deletion::9:100,761,059-100,761,388(329)	9	amb	reason_multimapping	9
Deletion::9:100,761,059-100,761,388(329)	9	amb	reason_orientation_alignmentScore	3
Deletion::9:100,761,059-100,761,388(329)	9	amb	reason_orientation_orientation	3
Deletion::9:100,761,059-100,761,388(329)	9	amb	reason_same_scores	122
Deletion::9:100,761,059-100,761,388(329)	9	alt	alnScore_mean	937.461538462
Deletion::9:100,761,059-100,761,388(329)	9	alt	alnScore_std	31.2277376323
Deletion::9:100,761,059-100,761,388(329)	9	amb	alnScore_mean	804.840375587
Deletion::9:100,761,059-100,761,388(329)	9	amb	alnScore_std	212.514882912
Deletion::9:100,761,059-100,761,388(329)	9	alt	insertSize_mean	470.948717949
Deletion::9:100,761,059-100,761,388(329)	9	alt	insertSize_std	144.372550257
Deletion::9:100,761,059-100,761,388(329)	9	amb	insertSize_mean	446.530516432
Deletion::9:100,761,059-100,761,388(329)	9	amb	insertSize_std	258.414514444
Deletion::9:101,309,044-101,311,664(2620)	9	alt	count	37
Deletion::9:101,309,044-101,311,664(2620)	9	amb	count	179
Deletion::9:101,309,044-101,311,664(2620)	9	alt	reason_alignmentScore	29
Deletion::9:101,309,044-101,311,664(2620)	9	alt	reason_insertSizeScore	8
Deletion::9:101,309,044-101,311,664(2620)	9	amb	reason_alignmentScore_alignmentScore	42
Deletion::9:101,309,044-101,311,664(2620)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:101,309,044-101,311,664(2620)	9	amb	reason_multimapping	2
Deletion::9:101,309,044-101,311,664(2620)	9	amb	reason_orientation_orientation	4
Deletion::9:101,309,044-101,311,664(2620)	9	amb	reason_same_scores	130
Deletion::9:101,309,044-101,311,664(2620)	9	alt	alnScore_mean	937.27027027
Deletion::9:101,309,044-101,311,664(2620)	9	alt	alnScore_std	36.4540797025
Deletion::9:101,309,044-101,311,664(2620)	9	amb	alnScore_mean	878.284916201
Deletion::9:101,309,044-101,311,664(2620)	9	amb	alnScore_std	141.810292455
Deletion::9:101,309,044-101,311,664(2620)	9	alt	insertSize_mean	542.567567568
Deletion::9:101,309,044-101,311,664(2620)	9	alt	insertSize_std	159.237802883
Deletion::9:101,309,044-101,311,664(2620)	9	amb	insertSize_mean	557.592178771
Deletion::9:101,309,044-101,311,664(2620)	9	amb	insertSize_std	695.521801742
Deletion::9:101,347,986-101,348,316(330)	9	alt	count	11
Deletion::9:101,347,986-101,348,316(330)	9	amb	count	198
Deletion::9:101,347,986-101,348,316(330)	9	ref	count	29
Deletion::9:101,347,986-101,348,316(330)	9	alt	reason_alignmentScore	11
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_orientation_orientation	7
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_same_scores	79
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_multimapping	3
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_alignmentScore_alignmentScore	106
Deletion::9:101,347,986-101,348,316(330)	9	amb	reason_alignmentScore_orientation	2
Deletion::9:101,347,986-101,348,316(330)	9	ref	reason_alignmentScore	29
Deletion::9:101,347,986-101,348,316(330)	9	alt	alnScore_mean	929.0
Deletion::9:101,347,986-101,348,316(330)	9	alt	alnScore_std	44.2225775327
Deletion::9:101,347,986-101,348,316(330)	9	amb	alnScore_mean	780.005050505
Deletion::9:101,347,986-101,348,316(330)	9	amb	alnScore_std	177.511800646
Deletion::9:101,347,986-101,348,316(330)	9	ref	alnScore_mean	942.24137931
Deletion::9:101,347,986-101,348,316(330)	9	ref	alnScore_std	27.0461357714
Deletion::9:101,347,986-101,348,316(330)	9	alt	insertSize_mean	454.818181818
Deletion::9:101,347,986-101,348,316(330)	9	alt	insertSize_std	146.545567336
Deletion::9:101,347,986-101,348,316(330)	9	amb	insertSize_mean	458.065656566
Deletion::9:101,347,986-101,348,316(330)	9	amb	insertSize_std	235.750575976
Deletion::9:101,347,986-101,348,316(330)	9	ref	insertSize_mean	471.517241379
Deletion::9:101,347,986-101,348,316(330)	9	ref	insertSize_std	147.674997461
Deletion::9:104,219,696-104,220,378(682)	9	alt	count	16
Deletion::9:104,219,696-104,220,378(682)	9	amb	count	239
Deletion::9:104,219,696-104,220,378(682)	9	ref	count	41
Deletion::9:104,219,696-104,220,378(682)	9	alt	reason_alignmentScore	14
Deletion::9:104,219,696-104,220,378(682)	9	alt	reason_insertSizeScore	2
Deletion::9:104,219,696-104,220,378(682)	9	amb	reason_alignmentScore_alignmentScore	96
Deletion::9:104,219,696-104,220,378(682)	9	amb	reason_multimapping	12
Deletion::9:104,219,696-104,220,378(682)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:104,219,696-104,220,378(682)	9	amb	reason_orientation_orientation	3
Deletion::9:104,219,696-104,220,378(682)	9	amb	reason_same_scores	127
Deletion::9:104,219,696-104,220,378(682)	9	ref	reason_alignmentScore	41
Deletion::9:104,219,696-104,220,378(682)	9	alt	alnScore_mean	929.5625
Deletion::9:104,219,696-104,220,378(682)	9	alt	alnScore_std	21.5550711841
Deletion::9:104,219,696-104,220,378(682)	9	amb	alnScore_mean	837.878661088
Deletion::9:104,219,696-104,220,378(682)	9	amb	alnScore_std	149.144667087
Deletion::9:104,219,696-104,220,378(682)	9	ref	alnScore_mean	938.707317073
Deletion::9:104,219,696-104,220,378(682)	9	ref	alnScore_std	31.4435180047
Deletion::9:104,219,696-104,220,378(682)	9	alt	insertSize_mean	479.8125
Deletion::9:104,219,696-104,220,378(682)	9	alt	insertSize_std	104.34990342
Deletion::9:104,219,696-104,220,378(682)	9	amb	insertSize_mean	501.251046025
Deletion::9:104,219,696-104,220,378(682)	9	amb	insertSize_std	366.131746513
Deletion::9:104,219,696-104,220,378(682)	9	ref	insertSize_mean	454.804878049
Deletion::9:104,219,696-104,220,378(682)	9	ref	insertSize_std	137.528217861
Deletion::9:104,443,962-104,444,727(765)	9	alt	count	37
Deletion::9:104,443,962-104,444,727(765)	9	amb	count	215
Deletion::9:104,443,962-104,444,727(765)	9	ref	count	4
Deletion::9:104,443,962-104,444,727(765)	9	alt	reason_alignmentScore	33
Deletion::9:104,443,962-104,444,727(765)	9	alt	reason_insertSizeScore	4
Deletion::9:104,443,962-104,444,727(765)	9	amb	reason_alignmentScore_alignmentScore	88
