variant	sample	allele	key	value
Deletion::19:46,956,102-46,956,428(326)	19	amb	insertSize_std	316.604921496
Deletion::19:46,956,102-46,956,428(326)	19	ref	insertSize_mean	191.0
Deletion::19:46,956,102-46,956,428(326)	19	ref	insertSize_std	55.0
Deletion::19:48,494,830-48,495,081(251)	19	alt	count	81
Deletion::19:48,494,830-48,495,081(251)	19	amb	count	1065
Deletion::19:48,494,830-48,495,081(251)	19	ref	count	128
Deletion::19:48,494,830-48,495,081(251)	19	alt	reason_alignmentScore	14
Deletion::19:48,494,830-48,495,081(251)	19	alt	reason_insertSizeScore	67
Deletion::19:48,494,830-48,495,081(251)	19	amb	reason_alignmentScore_alignmentScore	268
Deletion::19:48,494,830-48,495,081(251)	19	amb	reason_multimapping	54
Deletion::19:48,494,830-48,495,081(251)	19	amb	reason_orientation_orientation	1
Deletion::19:48,494,830-48,495,081(251)	19	amb	reason_same_scores	742
Deletion::19:48,494,830-48,495,081(251)	19	ref	reason_alignmentScore	128
Deletion::19:48,494,830-48,495,081(251)	19	alt	alnScore_mean	392.345679012
Deletion::19:48,494,830-48,495,081(251)	19	alt	alnScore_std	10.1472619841
Deletion::19:48,494,830-48,495,081(251)	19	amb	alnScore_mean	359.17370892
Deletion::19:48,494,830-48,495,081(251)	19	amb	alnScore_std	64.5242092635
Deletion::19:48,494,830-48,495,081(251)	19	ref	alnScore_mean	376.609375
Deletion::19:48,494,830-48,495,081(251)	19	ref	alnScore_std	10.0764533497
Deletion::19:48,494,830-48,495,081(251)	19	alt	insertSize_mean	332.024691358
Deletion::19:48,494,830-48,495,081(251)	19	alt	insertSize_std	75.26266356
Deletion::19:48,494,830-48,495,081(251)	19	amb	insertSize_mean	420.021596244
Deletion::19:48,494,830-48,495,081(251)	19	amb	insertSize_std	308.632842482
Deletion::19:48,494,830-48,495,081(251)	19	ref	insertSize_mean	450.421875
Deletion::19:48,494,830-48,495,081(251)	19	ref	insertSize_std	126.325757554
Deletion::19:49,889,476-49,889,799(323)	19	alt	count	89
Deletion::19:49,889,476-49,889,799(323)	19	amb	count	786
Deletion::19:49,889,476-49,889,799(323)	19	ref	count	189
Deletion::19:49,889,476-49,889,799(323)	19	alt	reason_alignmentScore	48
Deletion::19:49,889,476-49,889,799(323)	19	alt	reason_insertSizeScore	41
Deletion::19:49,889,476-49,889,799(323)	19	amb	reason_alignmentScore_alignmentScore	283
Deletion::19:49,889,476-49,889,799(323)	19	amb	reason_multimapping	103
Deletion::19:49,889,476-49,889,799(323)	19	amb	reason_orientation_alignmentScore	17
Deletion::19:49,889,476-49,889,799(323)	19	amb	reason_orientation_orientation	3
Deletion::19:49,889,476-49,889,799(323)	19	amb	reason_same_scores	380
Deletion::19:49,889,476-49,889,799(323)	19	ref	reason_alignmentScore	189
Deletion::19:49,889,476-49,889,799(323)	19	alt	alnScore_mean	397.97752809
Deletion::19:49,889,476-49,889,799(323)	19	alt	alnScore_std	6.78063589224
Deletion::19:49,889,476-49,889,799(323)	19	amb	alnScore_mean	346.017811705
Deletion::19:49,889,476-49,889,799(323)	19	amb	alnScore_std	59.2516493649
Deletion::19:49,889,476-49,889,799(323)	19	ref	alnScore_mean	397.285714286
Deletion::19:49,889,476-49,889,799(323)	19	ref	alnScore_std	9.26464846944
Deletion::19:49,889,476-49,889,799(323)	19	alt	insertSize_mean	316.224719101
Deletion::19:49,889,476-49,889,799(323)	19	alt	insertSize_std	62.0803670514
Deletion::19:49,889,476-49,889,799(323)	19	amb	insertSize_mean	364.657760814
Deletion::19:49,889,476-49,889,799(323)	19	amb	insertSize_std	197.151892909
Deletion::19:49,889,476-49,889,799(323)	19	ref	insertSize_mean	323.497354497
Deletion::19:49,889,476-49,889,799(323)	19	ref	insertSize_std	71.6886732059
Deletion::19:51,776,391-51,776,701(310)	19	alt	count	369
Deletion::19:51,776,391-51,776,701(310)	19	amb	count	1215
Deletion::19:51,776,391-51,776,701(310)	19	ref	count	9
Deletion::19:51,776,391-51,776,701(310)	19	alt	reason_alignmentScore	185
Deletion::19:51,776,391-51,776,701(310)	19	alt	reason_insertSizeScore	184
Deletion::19:51,776,391-51,776,701(310)	19	amb	reason_alignmentScore_alignmentScore	335
Deletion::19:51,776,391-51,776,701(310)	19	amb	reason_multimapping	109
Deletion::19:51,776,391-51,776,701(310)	19	amb	reason_orientation_alignmentScore	6
Deletion::19:51,776,391-51,776,701(310)	19	amb	reason_orientation_orientation	3
Deletion::19:51,776,391-51,776,701(310)	19	amb	reason_same_scores	762
Deletion::19:51,776,391-51,776,701(310)	19	ref	reason_alignmentScore	9
Deletion::19:51,776,391-51,776,701(310)	19	alt	alnScore_mean	394.192411924
Deletion::19:51,776,391-51,776,701(310)	19	alt	alnScore_std	6.99076796425
Deletion::19:51,776,391-51,776,701(310)	19	amb	alnScore_mean	346.994238683
Deletion::19:51,776,391-51,776,701(310)	19	amb	alnScore_std	67.2258949696
Deletion::19:51,776,391-51,776,701(310)	19	ref	alnScore_mean	386.666666667
Deletion::19:51,776,391-51,776,701(310)	19	ref	alnScore_std	9.23760430703
Deletion::19:51,776,391-51,776,701(310)	19	alt	insertSize_mean	338.18699187
Deletion::19:51,776,391-51,776,701(310)	19	alt	insertSize_std	72.7479983718
Deletion::19:51,776,391-51,776,701(310)	19	amb	insertSize_mean	339.587654321
Deletion::19:51,776,391-51,776,701(310)	19	amb	insertSize_std	194.616572311
Deletion::19:51,776,391-51,776,701(310)	19	ref	insertSize_mean	239.888888889
Deletion::19:51,776,391-51,776,701(310)	19	ref	insertSize_std	32.1919397933
Deletion::19:52,132,581-52,149,004(16423)	19	alt	count	1
Deletion::19:52,132,581-52,149,004(16423)	19	amb	count	6452
Deletion::19:52,132,581-52,149,004(16423)	19	ref	count	4658
Deletion::19:52,132,581-52,149,004(16423)	19	alt	reason_insertSizeScore	1
Deletion::19:52,132,581-52,149,004(16423)	19	amb	reason_alignmentScore_alignmentScore	280
Deletion::19:52,132,581-52,149,004(16423)	19	amb	reason_multimapping	5691
Deletion::19:52,132,581-52,149,004(16423)	19	amb	reason_orientation_alignmentScore	44
Deletion::19:52,132,581-52,149,004(16423)	19	amb	reason_orientation_orientation	2
Deletion::19:52,132,581-52,149,004(16423)	19	amb	reason_same_scores	435
Deletion::19:52,132,581-52,149,004(16423)	19	ref	reason_alignmentScore	4658
Deletion::19:52,132,581-52,149,004(16423)	19	alt	alnScore_mean	392.0
Deletion::19:52,132,581-52,149,004(16423)	19	alt	alnScore_std	0.0
Deletion::19:52,132,581-52,149,004(16423)	19	amb	alnScore_mean	392.144606324
Deletion::19:52,132,581-52,149,004(16423)	19	amb	alnScore_std	27.1650088624
Deletion::19:52,132,581-52,149,004(16423)	19	ref	alnScore_mean	399.821382568
Deletion::19:52,132,581-52,149,004(16423)	19	ref	alnScore_std	5.84190217453
Deletion::19:52,132,581-52,149,004(16423)	19	alt	insertSize_mean	219.0
Deletion::19:52,132,581-52,149,004(16423)	19	alt	insertSize_std	0.0
Deletion::19:52,132,581-52,149,004(16423)	19	amb	insertSize_mean	861.799287043
Deletion::19:52,132,581-52,149,004(16423)	19	amb	insertSize_std	2822.55596446
Deletion::19:52,132,581-52,149,004(16423)	19	ref	insertSize_mean	319.83705453
Deletion::19:52,132,581-52,149,004(16423)	19	ref	insertSize_std	70.6761148361
Deletion::19:52,175,930-52,177,513(1583)	19	alt	count	330
Deletion::19:52,175,930-52,177,513(1583)	19	amb	count	2017
Deletion::19:52,175,930-52,177,513(1583)	19	ref	count	492
Deletion::19:52,175,930-52,177,513(1583)	19	alt	reason_alignmentScore	161
Deletion::19:52,175,930-52,177,513(1583)	19	alt	reason_insertSizeScore	169
Deletion::19:52,175,930-52,177,513(1583)	19	amb	reason_alignmentScore_alignmentScore	339
Deletion::19:52,175,930-52,177,513(1583)	19	amb	reason_multimapping	767
Deletion::19:52,175,930-52,177,513(1583)	19	amb	reason_orientation_alignmentScore	51
Deletion::19:52,175,930-52,177,513(1583)	19	amb	reason_orientation_orientation	10
Deletion::19:52,175,930-52,177,513(1583)	19	amb	reason_same_scores	850
Deletion::19:52,175,930-52,177,513(1583)	19	ref	reason_alignmentScore	492
Deletion::19:52,175,930-52,177,513(1583)	19	alt	alnScore_mean	398.663636364
Deletion::19:52,175,930-52,177,513(1583)	19	alt	alnScore_std	5.43157537178
Deletion::19:52,175,930-52,177,513(1583)	19	amb	alnScore_mean	358.410510659
Deletion::19:52,175,930-52,177,513(1583)	19	amb	alnScore_std	64.2268464294
Deletion::19:52,175,930-52,177,513(1583)	19	ref	alnScore_mean	400.93495935
Deletion::19:52,175,930-52,177,513(1583)	19	ref	alnScore_std	4.16038193486
Deletion::19:52,175,930-52,177,513(1583)	19	alt	insertSize_mean	336.581818182
Deletion::19:52,175,930-52,177,513(1583)	19	alt	insertSize_std	71.1890417791
Deletion::19:52,175,930-52,177,513(1583)	19	amb	insertSize_mean	518.840356966
Deletion::19:52,175,930-52,177,513(1583)	19	amb	insertSize_std	651.473830637
Deletion::19:52,175,930-52,177,513(1583)	19	ref	insertSize_mean	305.595528455
Deletion::19:52,175,930-52,177,513(1583)	19	ref	insertSize_std	73.3826493937
Deletion::19:53,096,007-53,097,608(1601)	19	alt	count	139
Deletion::19:53,096,007-53,097,608(1601)	19	amb	count	1423
Deletion::19:53,096,007-53,097,608(1601)	19	ref	count	646
Deletion::19:53,096,007-53,097,608(1601)	19	alt	reason_alignmentScore	52
Deletion::19:53,096,007-53,097,608(1601)	19	alt	reason_insertSizeScore	87
Deletion::19:53,096,007-53,097,608(1601)	19	amb	reason_alignmentScore_alignmentScore	323
Deletion::19:53,096,007-53,097,608(1601)	19	amb	reason_multimapping	381
Deletion::19:53,096,007-53,097,608(1601)	19	amb	reason_orientation_alignmentScore	19
Deletion::19:53,096,007-53,097,608(1601)	19	amb	reason_same_scores	700
Deletion::19:53,096,007-53,097,608(1601)	19	ref	reason_alignmentScore	646
Deletion::19:53,096,007-53,097,608(1601)	19	alt	alnScore_mean	389.64028777
Deletion::19:53,096,007-53,097,608(1601)	19	alt	alnScore_std	8.69466651554
Deletion::19:53,096,007-53,097,608(1601)	19	amb	alnScore_mean	359.868587491
Deletion::19:53,096,007-53,097,608(1601)	19	amb	alnScore_std	58.6101525594
Deletion::19:53,096,007-53,097,608(1601)	19	ref	alnScore_mean	398.809597523
Deletion::19:53,096,007-53,097,608(1601)	19	ref	alnScore_std	6.74199221085
Deletion::19:53,096,007-53,097,608(1601)	19	alt	insertSize_mean	335.165467626
Deletion::19:53,096,007-53,097,608(1601)	19	alt	insertSize_std	68.3294597264
Deletion::19:53,096,007-53,097,608(1601)	19	amb	insertSize_mean	336.624033732
Deletion::19:53,096,007-53,097,608(1601)	19	amb	insertSize_std	270.19154063
Deletion::19:53,096,007-53,097,608(1601)	19	ref	insertSize_mean	326.072755418
Deletion::19:53,096,007-53,097,608(1601)	19	ref	insertSize_std	72.6459199898
Deletion::19:54,810,771-54,811,491(720)	19	alt	count	154
Deletion::19:54,810,771-54,811,491(720)	19	amb	count	1106
Deletion::19:54,810,771-54,811,491(720)	19	alt	reason_alignmentScore	61
Deletion::19:54,810,771-54,811,491(720)	19	alt	reason_insertSizeScore	93
Deletion::19:54,810,771-54,811,491(720)	19	amb	reason_alignmentScore_alignmentScore	329
Deletion::19:54,810,771-54,811,491(720)	19	amb	reason_multimapping	120
Deletion::19:54,810,771-54,811,491(720)	19	amb	reason_orientation_orientation	8
Deletion::19:54,810,771-54,811,491(720)	19	amb	reason_same_scores	649
Deletion::19:54,810,771-54,811,491(720)	19	alt	alnScore_mean	390.824675325
Deletion::19:54,810,771-54,811,491(720)	19	alt	alnScore_std	13.9289165337
Deletion::19:54,810,771-54,811,491(720)	19	amb	alnScore_mean	346.03164557
Deletion::19:54,810,771-54,811,491(720)	19	amb	alnScore_std	67.6341603744
Deletion::19:54,810,771-54,811,491(720)	19	alt	insertSize_mean	350.831168831
Deletion::19:54,810,771-54,811,491(720)	19	alt	insertSize_std	74.3307635177
Deletion::19:54,810,771-54,811,491(720)	19	amb	insertSize_mean	401.903254973
Deletion::19:54,810,771-54,811,491(720)	19	amb	insertSize_std	331.883204919
Deletion::19:55,470,576-55,472,032(1456)	19	alt	count	99
Deletion::19:55,470,576-55,472,032(1456)	19	amb	count	1465
Deletion::19:55,470,576-55,472,032(1456)	19	ref	count	761
Deletion::19:55,470,576-55,472,032(1456)	19	alt	reason_alignmentScore	36
Deletion::19:55,470,576-55,472,032(1456)	19	alt	reason_insertSizeScore	63
Deletion::19:55,470,576-55,472,032(1456)	19	amb	reason_alignmentScore_alignmentScore	414
Deletion::19:55,470,576-55,472,032(1456)	19	amb	reason_multimapping	258
Deletion::19:55,470,576-55,472,032(1456)	19	amb	reason_orientation_alignmentScore	7
Deletion::19:55,470,576-55,472,032(1456)	19	amb	reason_orientation_orientation	52
Deletion::19:55,470,576-55,472,032(1456)	19	amb	reason_same_scores	734
Deletion::19:55,470,576-55,472,032(1456)	19	ref	reason_alignmentScore	761
Deletion::19:55,470,576-55,472,032(1456)	19	alt	alnScore_mean	397.111111111
Deletion::19:55,470,576-55,472,032(1456)	19	alt	alnScore_std	9.29742974028
Deletion::19:55,470,576-55,472,032(1456)	19	amb	alnScore_mean	370.105119454
Deletion::19:55,470,576-55,472,032(1456)	19	amb	alnScore_std	47.3544316007
Deletion::19:55,470,576-55,472,032(1456)	19	ref	alnScore_mean	400.08804205
Deletion::19:55,470,576-55,472,032(1456)	19	ref	alnScore_std	5.85558811717
Deletion::19:55,470,576-55,472,032(1456)	19	alt	insertSize_mean	349.494949495
Deletion::19:55,470,576-55,472,032(1456)	19	alt	insertSize_std	61.3678054867
Deletion::19:55,470,576-55,472,032(1456)	19	amb	insertSize_mean	569.232081911
Deletion::19:55,470,576-55,472,032(1456)	19	amb	insertSize_std	531.910323148
Deletion::19:55,470,576-55,472,032(1456)	19	ref	insertSize_mean	325.806833114
Deletion::19:55,470,576-55,472,032(1456)	19	ref	insertSize_std	77.6956950599
Deletion::19:55,604,781-55,605,658(877)	19	alt	count	115
Deletion::19:55,604,781-55,605,658(877)	19	amb	count	1089
Deletion::19:55,604,781-55,605,658(877)	19	ref	count	53
Deletion::19:55,604,781-55,605,658(877)	19	alt	reason_insertSizeScore	115
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_orientation_orientation	1
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_same_scores	527
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_multimapping	257
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_orientation_alignmentScore	1
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_alignmentScore_alignmentScore	274
Deletion::19:55,604,781-55,605,658(877)	19	amb	reason_insertSizeScore_alignmentScore	29
Deletion::19:55,604,781-55,605,658(877)	19	ref	reason_alignmentScore	52
Deletion::19:55,604,781-55,605,658(877)	19	ref	reason_orientation	1
Deletion::19:55,604,781-55,605,658(877)	19	alt	alnScore_mean	390.060869565
Deletion::19:55,604,781-55,605,658(877)	19	alt	alnScore_std	13.0612516589
Deletion::19:55,604,781-55,605,658(877)	19	amb	alnScore_mean	352.84389348
Deletion::19:55,604,781-55,605,658(877)	19	amb	alnScore_std	62.2330217876
Deletion::19:55,604,781-55,605,658(877)	19	ref	alnScore_mean	384.433962264
Deletion::19:55,604,781-55,605,658(877)	19	ref	alnScore_std	8.26565851675
Deletion::19:55,604,781-55,605,658(877)	19	alt	insertSize_mean	354.713043478
Deletion::19:55,604,781-55,605,658(877)	19	alt	insertSize_std	61.2973884425
Deletion::19:55,604,781-55,605,658(877)	19	amb	insertSize_mean	510.876033058
Deletion::19:55,604,781-55,605,658(877)	19	amb	insertSize_std	412.260110578
Deletion::19:55,604,781-55,605,658(877)	19	ref	insertSize_mean	325.037735849
Deletion::19:55,604,781-55,605,658(877)	19	ref	insertSize_std	83.5416430481
Deletion::19:55,872,983-55,873,159(176)	19	alt	count	290
Deletion::19:55,872,983-55,873,159(176)	19	amb	count	1001
Deletion::19:55,872,983-55,873,159(176)	19	ref	count	2
Deletion::19:55,872,983-55,873,159(176)	19	alt	reason_alignmentScore	125
Deletion::19:55,872,983-55,873,159(176)	19	alt	reason_insertSizeScore	165
Deletion::19:55,872,983-55,873,159(176)	19	amb	reason_alignmentScore_alignmentScore	250
Deletion::19:55,872,983-55,873,159(176)	19	amb	reason_multimapping	98
Deletion::19:55,872,983-55,873,159(176)	19	amb	reason_same_scores	653
Deletion::19:55,872,983-55,873,159(176)	19	ref	reason_alignmentScore	2
Deletion::19:55,872,983-55,873,159(176)	19	alt	alnScore_mean	387.172413793
Deletion::19:55,872,983-55,873,159(176)	19	alt	alnScore_std	8.27238432675
Deletion::19:55,872,983-55,873,159(176)	19	amb	alnScore_mean	349.663336663
Deletion::19:55,872,983-55,873,159(176)	19	amb	alnScore_std	63.2735016294
Deletion::19:55,872,983-55,873,159(176)	19	ref	alnScore_mean	380.0
Deletion::19:55,872,983-55,873,159(176)	19	ref	alnScore_std	2.0
Deletion::19:55,872,983-55,873,159(176)	19	alt	insertSize_mean	349.931034483
Deletion::19:55,872,983-55,873,159(176)	19	alt	insertSize_std	58.6683437136
Deletion::19:55,872,983-55,873,159(176)	19	amb	insertSize_mean	385.205794206
Deletion::19:55,872,983-55,873,159(176)	19	amb	insertSize_std	216.589502501
Deletion::19:55,872,983-55,873,159(176)	19	ref	insertSize_mean	608.0
Deletion::19:55,872,983-55,873,159(176)	19	ref	insertSize_std	57.0
Deletion::19:56,041,812-56,042,147(335)	19	alt	count	281
Deletion::19:56,041,812-56,042,147(335)	19	amb	count	1071
Deletion::19:56,041,812-56,042,147(335)	19	alt	reason_alignmentScore	133
Deletion::19:56,041,812-56,042,147(335)	19	alt	reason_insertSizeScore	148
Deletion::19:56,041,812-56,042,147(335)	19	amb	reason_alignmentScore_alignmentScore	251
Deletion::19:56,041,812-56,042,147(335)	19	amb	reason_multimapping	141
Deletion::19:56,041,812-56,042,147(335)	19	amb	reason_orientation_orientation	1
Deletion::19:56,041,812-56,042,147(335)	19	amb	reason_same_scores	678
Deletion::19:56,041,812-56,042,147(335)	19	alt	alnScore_mean	399.619217082
Deletion::19:56,041,812-56,042,147(335)	19	alt	alnScore_std	6.92261655934
Deletion::19:56,041,812-56,042,147(335)	19	amb	alnScore_mean	350.14379085
Deletion::19:56,041,812-56,042,147(335)	19	amb	alnScore_std	65.5960380044
Deletion::19:56,041,812-56,042,147(335)	19	alt	insertSize_mean	351.765124555
Deletion::19:56,041,812-56,042,147(335)	19	alt	insertSize_std	75.9994965853
Deletion::19:56,041,812-56,042,147(335)	19	amb	insertSize_mean	332.459383754
Deletion::19:56,041,812-56,042,147(335)	19	amb	insertSize_std	183.799123043
Deletion::19:57,111,545-57,111,862(317)	19	alt	count	140
Deletion::19:57,111,545-57,111,862(317)	19	amb	count	1214
Deletion::19:57,111,545-57,111,862(317)	19	ref	count	216
Deletion::19:57,111,545-57,111,862(317)	19	alt	reason_alignmentScore	74
Deletion::19:57,111,545-57,111,862(317)	19	alt	reason_insertSizeScore	66
Deletion::19:57,111,545-57,111,862(317)	19	amb	reason_alignmentScore_alignmentScore	373
Deletion::19:57,111,545-57,111,862(317)	19	amb	reason_multimapping	166
Deletion::19:57,111,545-57,111,862(317)	19	amb	reason_orientation_alignmentScore	23
Deletion::19:57,111,545-57,111,862(317)	19	amb	reason_orientation_orientation	2
Deletion::19:57,111,545-57,111,862(317)	19	amb	reason_same_scores	650
Deletion::19:57,111,545-57,111,862(317)	19	ref	reason_alignmentScore	207
Deletion::19:57,111,545-57,111,862(317)	19	ref	reason_orientation	9
Deletion::19:57,111,545-57,111,862(317)	19	alt	alnScore_mean	389.114285714
Deletion::19:57,111,545-57,111,862(317)	19	alt	alnScore_std	7.64393850828
Deletion::19:57,111,545-57,111,862(317)	19	amb	alnScore_mean	337.593904448
Deletion::19:57,111,545-57,111,862(317)	19	amb	alnScore_std	67.9685628156
Deletion::19:57,111,545-57,111,862(317)	19	ref	alnScore_mean	398.541666667
Deletion::19:57,111,545-57,111,862(317)	19	ref	alnScore_std	7.28761792357
Deletion::19:57,111,545-57,111,862(317)	19	alt	insertSize_mean	334.214285714
Deletion::19:57,111,545-57,111,862(317)	19	alt	insertSize_std	72.395026044
Deletion::19:57,111,545-57,111,862(317)	19	amb	insertSize_mean	372.612850082
Deletion::19:57,111,545-57,111,862(317)	19	amb	insertSize_std	235.918468799
Deletion::19:57,111,545-57,111,862(317)	19	ref	insertSize_mean	331.328703704
Deletion::19:57,111,545-57,111,862(317)	19	ref	insertSize_std	73.8545762655
Deletion::19:58,617,789-58,618,128(339)	19	alt	count	146
Deletion::19:58,617,789-58,618,128(339)	19	amb	count	1299
Deletion::19:58,617,789-58,618,128(339)	19	ref	count	218
Deletion::19:58,617,789-58,618,128(339)	19	alt	reason_alignmentScore	76
Deletion::19:58,617,789-58,618,128(339)	19	alt	reason_insertSizeScore	70
Deletion::19:58,617,789-58,618,128(339)	19	amb	reason_alignmentScore_alignmentScore	546
Deletion::19:58,617,789-58,618,128(339)	19	amb	reason_multimapping	41
Deletion::19:58,617,789-58,618,128(339)	19	amb	reason_orientation_alignmentScore	29
Deletion::19:58,617,789-58,618,128(339)	19	amb	reason_orientation_orientation	2
Deletion::19:58,617,789-58,618,128(339)	19	amb	reason_same_scores	681
Deletion::19:58,617,789-58,618,128(339)	19	ref	reason_alignmentScore	218
Deletion::19:58,617,789-58,618,128(339)	19	alt	alnScore_mean	390.931506849
Deletion::19:58,617,789-58,618,128(339)	19	alt	alnScore_std	8.48742626352
Deletion::19:58,617,789-58,618,128(339)	19	amb	alnScore_mean	357.511162433
Deletion::19:58,617,789-58,618,128(339)	19	amb	alnScore_std	48.3858671378
Deletion::19:58,617,789-58,618,128(339)	19	ref	alnScore_mean	394.623853211
Deletion::19:58,617,789-58,618,128(339)	19	ref	alnScore_std	11.2590750275
Deletion::19:58,617,789-58,618,128(339)	19	alt	insertSize_mean	329.164383562
Deletion::19:58,617,789-58,618,128(339)	19	alt	insertSize_std	61.3518962203
Deletion::19:58,617,789-58,618,128(339)	19	amb	insertSize_mean	416.110084681
Deletion::19:58,617,789-58,618,128(339)	19	amb	insertSize_std	247.92029695
Deletion::19:58,617,789-58,618,128(339)	19	ref	insertSize_mean	329.018348624
Deletion::19:58,617,789-58,618,128(339)	19	ref	insertSize_std	78.8126313226
Deletion::19:59,035,206-59,035,299(93)	19	alt	count	76
Deletion::19:59,035,206-59,035,299(93)	19	amb	count	1002
Deletion::19:59,035,206-59,035,299(93)	19	alt	reason_alignmentScore	61
Deletion::19:59,035,206-59,035,299(93)	19	alt	reason_insertSizeScore	15
Deletion::19:59,035,206-59,035,299(93)	19	amb	reason_alignmentScore_alignmentScore	352
Deletion::19:59,035,206-59,035,299(93)	19	amb	reason_multimapping	66
Deletion::19:59,035,206-59,035,299(93)	19	amb	reason_orientation_alignmentScore	3
Deletion::19:59,035,206-59,035,299(93)	19	amb	reason_orientation_orientation	3
Deletion::19:59,035,206-59,035,299(93)	19	amb	reason_same_scores	578
Deletion::19:59,035,206-59,035,299(93)	19	alt	alnScore_mean	392.947368421
Deletion::19:59,035,206-59,035,299(93)	19	alt	alnScore_std	8.64488704508
Deletion::19:59,035,206-59,035,299(93)	19	amb	alnScore_mean	349.701596806
Deletion::19:59,035,206-59,035,299(93)	19	amb	alnScore_std	57.2345890269
Deletion::19:59,035,206-59,035,299(93)	19	alt	insertSize_mean	358.565789474
Deletion::19:59,035,206-59,035,299(93)	19	alt	insertSize_std	99.7565900113
Deletion::19:59,035,206-59,035,299(93)	19	amb	insertSize_mean	413.876247505
Deletion::19:59,035,206-59,035,299(93)	19	amb	insertSize_std	244.221641617
