variant	sample	allele	key	value
Deletion::2:182,355,972-182,356,286(314)	2	alt	reason_insertSizeScore	180
Deletion::2:182,355,972-182,356,286(314)	2	amb	reason_alignmentScore_alignmentScore	326
Deletion::2:182,355,972-182,356,286(314)	2	amb	reason_multimapping	124
Deletion::2:182,355,972-182,356,286(314)	2	amb	reason_orientation_alignmentScore	7
Deletion::2:182,355,972-182,356,286(314)	2	amb	reason_orientation_orientation	2
Deletion::2:182,355,972-182,356,286(314)	2	amb	reason_same_scores	793
Deletion::2:182,355,972-182,356,286(314)	2	ref	reason_alignmentScore	1
Deletion::2:182,355,972-182,356,286(314)	2	alt	alnScore_mean	400.120603015
Deletion::2:182,355,972-182,356,286(314)	2	alt	alnScore_std	3.87175412938
Deletion::2:182,355,972-182,356,286(314)	2	amb	alnScore_mean	351.069488818
Deletion::2:182,355,972-182,356,286(314)	2	amb	alnScore_std	66.7429559437
Deletion::2:182,355,972-182,356,286(314)	2	ref	alnScore_mean	384.0
Deletion::2:182,355,972-182,356,286(314)	2	ref	alnScore_std	0.0
Deletion::2:182,355,972-182,356,286(314)	2	alt	insertSize_mean	337.51758794
Deletion::2:182,355,972-182,356,286(314)	2	alt	insertSize_std	66.9981132428
Deletion::2:182,355,972-182,356,286(314)	2	amb	insertSize_mean	441.356230032
Deletion::2:182,355,972-182,356,286(314)	2	amb	insertSize_std	321.156756487
Deletion::2:182,355,972-182,356,286(314)	2	ref	insertSize_mean	265.0
Deletion::2:182,355,972-182,356,286(314)	2	ref	insertSize_std	0.0
Deletion::2:182,565,241-182,565,568(327)	2	alt	count	198
Deletion::2:182,565,241-182,565,568(327)	2	amb	count	1327
Deletion::2:182,565,241-182,565,568(327)	2	ref	count	240
Deletion::2:182,565,241-182,565,568(327)	2	alt	reason_alignmentScore	101
Deletion::2:182,565,241-182,565,568(327)	2	alt	reason_insertSizeScore	97
Deletion::2:182,565,241-182,565,568(327)	2	amb	reason_alignmentScore_alignmentScore	363
Deletion::2:182,565,241-182,565,568(327)	2	amb	reason_multimapping	83
Deletion::2:182,565,241-182,565,568(327)	2	amb	reason_orientation_alignmentScore	76
Deletion::2:182,565,241-182,565,568(327)	2	amb	reason_orientation_orientation	6
Deletion::2:182,565,241-182,565,568(327)	2	amb	reason_same_scores	799
Deletion::2:182,565,241-182,565,568(327)	2	ref	reason_alignmentScore	240
Deletion::2:182,565,241-182,565,568(327)	2	alt	alnScore_mean	395.141414141
Deletion::2:182,565,241-182,565,568(327)	2	alt	alnScore_std	4.87833822718
Deletion::2:182,565,241-182,565,568(327)	2	amb	alnScore_mean	362.044461191
Deletion::2:182,565,241-182,565,568(327)	2	amb	alnScore_std	55.4268928385
Deletion::2:182,565,241-182,565,568(327)	2	ref	alnScore_mean	399.75
Deletion::2:182,565,241-182,565,568(327)	2	ref	alnScore_std	6.94292205535
Deletion::2:182,565,241-182,565,568(327)	2	alt	insertSize_mean	334.939393939
Deletion::2:182,565,241-182,565,568(327)	2	alt	insertSize_std	69.1202755241
Deletion::2:182,565,241-182,565,568(327)	2	amb	insertSize_mean	361.365486059
Deletion::2:182,565,241-182,565,568(327)	2	amb	insertSize_std	185.914326922
Deletion::2:182,565,241-182,565,568(327)	2	ref	insertSize_mean	322.575
Deletion::2:182,565,241-182,565,568(327)	2	ref	insertSize_std	68.5901064902
Deletion::2:182,856,915-182,857,597(682)	2	alt	count	194
Deletion::2:182,856,915-182,857,597(682)	2	amb	count	1407
Deletion::2:182,856,915-182,857,597(682)	2	ref	count	454
Deletion::2:182,856,915-182,857,597(682)	2	alt	reason_alignmentScore	112
Deletion::2:182,856,915-182,857,597(682)	2	alt	reason_insertSizeScore	82
Deletion::2:182,856,915-182,857,597(682)	2	amb	reason_alignmentScore_alignmentScore	265
Deletion::2:182,856,915-182,857,597(682)	2	amb	reason_multimapping	342
Deletion::2:182,856,915-182,857,597(682)	2	amb	reason_orientation_orientation	2
Deletion::2:182,856,915-182,857,597(682)	2	amb	reason_same_scores	798
Deletion::2:182,856,915-182,857,597(682)	2	ref	reason_alignmentScore	454
Deletion::2:182,856,915-182,857,597(682)	2	alt	alnScore_mean	401.829896907
Deletion::2:182,856,915-182,857,597(682)	2	alt	alnScore_std	3.54455193825
Deletion::2:182,856,915-182,857,597(682)	2	amb	alnScore_mean	361.719260839
Deletion::2:182,856,915-182,857,597(682)	2	amb	alnScore_std	63.8462199876
Deletion::2:182,856,915-182,857,597(682)	2	ref	alnScore_mean	401.447136564
Deletion::2:182,856,915-182,857,597(682)	2	ref	alnScore_std	4.43162226975
Deletion::2:182,856,915-182,857,597(682)	2	alt	insertSize_mean	338.711340206
Deletion::2:182,856,915-182,857,597(682)	2	alt	insertSize_std	65.646736363
Deletion::2:182,856,915-182,857,597(682)	2	amb	insertSize_mean	396.346837242
Deletion::2:182,856,915-182,857,597(682)	2	amb	insertSize_std	285.206827461
Deletion::2:182,856,915-182,857,597(682)	2	ref	insertSize_mean	329.359030837
Deletion::2:182,856,915-182,857,597(682)	2	ref	insertSize_std	78.4371079747
Deletion::2:184,085,522-184,090,946(5424)	2	alt	count	196
Deletion::2:184,085,522-184,090,946(5424)	2	amb	count	3027
Deletion::2:184,085,522-184,090,946(5424)	2	ref	count	1699
Deletion::2:184,085,522-184,090,946(5424)	2	alt	reason_alignmentScore	81
Deletion::2:184,085,522-184,090,946(5424)	2	alt	reason_insertSizeScore	115
Deletion::2:184,085,522-184,090,946(5424)	2	amb	reason_alignmentScore_alignmentScore	282
Deletion::2:184,085,522-184,090,946(5424)	2	amb	reason_multimapping	1965
Deletion::2:184,085,522-184,090,946(5424)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:184,085,522-184,090,946(5424)	2	amb	reason_orientation_orientation	2
Deletion::2:184,085,522-184,090,946(5424)	2	amb	reason_same_scores	777
Deletion::2:184,085,522-184,090,946(5424)	2	ref	reason_alignmentScore	1699
Deletion::2:184,085,522-184,090,946(5424)	2	alt	alnScore_mean	401.755102041
Deletion::2:184,085,522-184,090,946(5424)	2	alt	alnScore_std	3.22952332519
Deletion::2:184,085,522-184,090,946(5424)	2	amb	alnScore_mean	379.717211761
Deletion::2:184,085,522-184,090,946(5424)	2	amb	alnScore_std	48.0269372069
Deletion::2:184,085,522-184,090,946(5424)	2	ref	alnScore_mean	400.237786933
Deletion::2:184,085,522-184,090,946(5424)	2	ref	alnScore_std	5.01990939508
Deletion::2:184,085,522-184,090,946(5424)	2	alt	insertSize_mean	338.785714286
Deletion::2:184,085,522-184,090,946(5424)	2	alt	insertSize_std	71.1104702529
Deletion::2:184,085,522-184,090,946(5424)	2	amb	insertSize_mean	505.932606541
Deletion::2:184,085,522-184,090,946(5424)	2	amb	insertSize_std	844.752492228
Deletion::2:184,085,522-184,090,946(5424)	2	ref	insertSize_mean	319.492054149
Deletion::2:184,085,522-184,090,946(5424)	2	ref	insertSize_std	68.7414680574
Deletion::2:184,249,967-184,250,309(342)	2	alt	count	355
Deletion::2:184,249,967-184,250,309(342)	2	amb	count	1102
Deletion::2:184,249,967-184,250,309(342)	2	ref	count	4
Deletion::2:184,249,967-184,250,309(342)	2	alt	reason_alignmentScore	181
Deletion::2:184,249,967-184,250,309(342)	2	alt	reason_insertSizeScore	174
Deletion::2:184,249,967-184,250,309(342)	2	amb	reason_alignmentScore_alignmentScore	294
Deletion::2:184,249,967-184,250,309(342)	2	amb	reason_multimapping	55
Deletion::2:184,249,967-184,250,309(342)	2	amb	reason_orientation_alignmentScore	53
Deletion::2:184,249,967-184,250,309(342)	2	amb	reason_orientation_orientation	1
Deletion::2:184,249,967-184,250,309(342)	2	amb	reason_same_scores	699
Deletion::2:184,249,967-184,250,309(342)	2	ref	reason_alignmentScore	4
Deletion::2:184,249,967-184,250,309(342)	2	alt	alnScore_mean	401.450704225
Deletion::2:184,249,967-184,250,309(342)	2	alt	alnScore_std	4.21596139569
Deletion::2:184,249,967-184,250,309(342)	2	amb	alnScore_mean	347.879310345
Deletion::2:184,249,967-184,250,309(342)	2	amb	alnScore_std	73.4264632582
Deletion::2:184,249,967-184,250,309(342)	2	ref	alnScore_mean	387.5
Deletion::2:184,249,967-184,250,309(342)	2	ref	alnScore_std	13.738631664
Deletion::2:184,249,967-184,250,309(342)	2	alt	insertSize_mean	339.949295775
Deletion::2:184,249,967-184,250,309(342)	2	alt	insertSize_std	76.3318752263
Deletion::2:184,249,967-184,250,309(342)	2	amb	insertSize_mean	378.32123412
Deletion::2:184,249,967-184,250,309(342)	2	amb	insertSize_std	269.005593494
Deletion::2:184,249,967-184,250,309(342)	2	ref	insertSize_mean	167.5
Deletion::2:184,249,967-184,250,309(342)	2	ref	insertSize_std	49.7217256338
Deletion::2:187,437,115-187,437,308(193)	2	alt	count	241
Deletion::2:187,437,115-187,437,308(193)	2	amb	count	1170
Deletion::2:187,437,115-187,437,308(193)	2	ref	count	4
Deletion::2:187,437,115-187,437,308(193)	2	alt	reason_alignmentScore	98
Deletion::2:187,437,115-187,437,308(193)	2	alt	reason_insertSizeScore	143
Deletion::2:187,437,115-187,437,308(193)	2	amb	reason_alignmentScore_alignmentScore	332
Deletion::2:187,437,115-187,437,308(193)	2	amb	reason_multimapping	65
Deletion::2:187,437,115-187,437,308(193)	2	amb	reason_same_scores	773
Deletion::2:187,437,115-187,437,308(193)	2	ref	reason_alignmentScore	4
Deletion::2:187,437,115-187,437,308(193)	2	alt	alnScore_mean	383.20746888
Deletion::2:187,437,115-187,437,308(193)	2	alt	alnScore_std	17.8636637797
Deletion::2:187,437,115-187,437,308(193)	2	amb	alnScore_mean	360.111111111
Deletion::2:187,437,115-187,437,308(193)	2	amb	alnScore_std	59.8819319493
Deletion::2:187,437,115-187,437,308(193)	2	ref	alnScore_mean	373.0
Deletion::2:187,437,115-187,437,308(193)	2	ref	alnScore_std	17.9722007556
Deletion::2:187,437,115-187,437,308(193)	2	alt	insertSize_mean	339.273858921
Deletion::2:187,437,115-187,437,308(193)	2	alt	insertSize_std	64.762250329
Deletion::2:187,437,115-187,437,308(193)	2	amb	insertSize_mean	421.852136752
Deletion::2:187,437,115-187,437,308(193)	2	amb	insertSize_std	295.143215156
Deletion::2:187,437,115-187,437,308(193)	2	ref	insertSize_mean	345.5
Deletion::2:187,437,115-187,437,308(193)	2	ref	insertSize_std	73.5408049997
Deletion::2:188,215,719-188,216,025(306)	2	alt	count	359
Deletion::2:188,215,719-188,216,025(306)	2	amb	count	1310
Deletion::2:188,215,719-188,216,025(306)	2	ref	count	8
Deletion::2:188,215,719-188,216,025(306)	2	alt	reason_alignmentScore	201
Deletion::2:188,215,719-188,216,025(306)	2	alt	reason_insertSizeScore	158
Deletion::2:188,215,719-188,216,025(306)	2	amb	reason_alignmentScore_alignmentScore	364
Deletion::2:188,215,719-188,216,025(306)	2	amb	reason_multimapping	126
Deletion::2:188,215,719-188,216,025(306)	2	amb	reason_orientation_alignmentScore	12
Deletion::2:188,215,719-188,216,025(306)	2	amb	reason_orientation_orientation	4
Deletion::2:188,215,719-188,216,025(306)	2	amb	reason_same_scores	804
Deletion::2:188,215,719-188,216,025(306)	2	ref	reason_alignmentScore	8
Deletion::2:188,215,719-188,216,025(306)	2	alt	alnScore_mean	402.052924791
Deletion::2:188,215,719-188,216,025(306)	2	alt	alnScore_std	2.88883858696
Deletion::2:188,215,719-188,216,025(306)	2	amb	alnScore_mean	351.720610687
Deletion::2:188,215,719-188,216,025(306)	2	amb	alnScore_std	67.0708395216
Deletion::2:188,215,719-188,216,025(306)	2	ref	alnScore_mean	394.0
Deletion::2:188,215,719-188,216,025(306)	2	ref	alnScore_std	8.88819441732
Deletion::2:188,215,719-188,216,025(306)	2	alt	insertSize_mean	331.576601671
Deletion::2:188,215,719-188,216,025(306)	2	alt	insertSize_std	70.4263111493
Deletion::2:188,215,719-188,216,025(306)	2	amb	insertSize_mean	350.671755725
Deletion::2:188,215,719-188,216,025(306)	2	amb	insertSize_std	240.696230676
Deletion::2:188,215,719-188,216,025(306)	2	ref	insertSize_mean	223.125
Deletion::2:188,215,719-188,216,025(306)	2	ref	insertSize_std	45.0262076462
Deletion::2:193,355,405-193,355,708(303)	2	alt	count	363
Deletion::2:193,355,405-193,355,708(303)	2	amb	count	1160
Deletion::2:193,355,405-193,355,708(303)	2	ref	count	3
Deletion::2:193,355,405-193,355,708(303)	2	alt	reason_alignmentScore	194
Deletion::2:193,355,405-193,355,708(303)	2	alt	reason_insertSizeScore	169
Deletion::2:193,355,405-193,355,708(303)	2	amb	reason_alignmentScore_alignmentScore	266
Deletion::2:193,355,405-193,355,708(303)	2	amb	reason_multimapping	143
Deletion::2:193,355,405-193,355,708(303)	2	amb	reason_orientation_alignmentScore	17
Deletion::2:193,355,405-193,355,708(303)	2	amb	reason_orientation_orientation	4
Deletion::2:193,355,405-193,355,708(303)	2	amb	reason_same_scores	730
Deletion::2:193,355,405-193,355,708(303)	2	ref	reason_alignmentScore	3
Deletion::2:193,355,405-193,355,708(303)	2	alt	alnScore_mean	398.955922865
Deletion::2:193,355,405-193,355,708(303)	2	alt	alnScore_std	5.10854487696
Deletion::2:193,355,405-193,355,708(303)	2	amb	alnScore_mean	350.256034483
Deletion::2:193,355,405-193,355,708(303)	2	amb	alnScore_std	68.0400804658
Deletion::2:193,355,405-193,355,708(303)	2	ref	alnScore_mean	375.666666667
Deletion::2:193,355,405-193,355,708(303)	2	ref	alnScore_std	16.0485374896
Deletion::2:193,355,405-193,355,708(303)	2	alt	insertSize_mean	333.669421488
Deletion::2:193,355,405-193,355,708(303)	2	alt	insertSize_std	64.2094182775
Deletion::2:193,355,405-193,355,708(303)	2	amb	insertSize_mean	363.144827586
Deletion::2:193,355,405-193,355,708(303)	2	amb	insertSize_std	212.578516263
Deletion::2:193,355,405-193,355,708(303)	2	ref	insertSize_mean	136.666666667
Deletion::2:193,355,405-193,355,708(303)	2	ref	insertSize_std	25.3026129525
Deletion::2:194,689,502-194,698,765(9263)	2	alt	count	261
Deletion::2:194,689,502-194,698,765(9263)	2	amb	count	1219
Deletion::2:194,689,502-194,698,765(9263)	2	ref	count	10
Deletion::2:194,689,502-194,698,765(9263)	2	alt	reason_alignmentScore	131
Deletion::2:194,689,502-194,698,765(9263)	2	alt	reason_insertSizeScore	130
Deletion::2:194,689,502-194,698,765(9263)	2	amb	reason_alignmentScore_alignmentScore	228
Deletion::2:194,689,502-194,698,765(9263)	2	amb	reason_multimapping	205
Deletion::2:194,689,502-194,698,765(9263)	2	amb	reason_orientation_alignmentScore	13
Deletion::2:194,689,502-194,698,765(9263)	2	amb	reason_orientation_orientation	64
Deletion::2:194,689,502-194,698,765(9263)	2	amb	reason_same_scores	709
Deletion::2:194,689,502-194,698,765(9263)	2	ref	reason_alignmentScore	10
Deletion::2:194,689,502-194,698,765(9263)	2	alt	alnScore_mean	398.900383142
Deletion::2:194,689,502-194,698,765(9263)	2	alt	alnScore_std	4.65079812772
Deletion::2:194,689,502-194,698,765(9263)	2	amb	alnScore_mean	342.48728466
Deletion::2:194,689,502-194,698,765(9263)	2	amb	alnScore_std	73.3288442807
Deletion::2:194,689,502-194,698,765(9263)	2	ref	alnScore_mean	374.9
Deletion::2:194,689,502-194,698,765(9263)	2	ref	alnScore_std	21.2624081421
Deletion::2:194,689,502-194,698,765(9263)	2	alt	insertSize_mean	343.045977011
Deletion::2:194,689,502-194,698,765(9263)	2	alt	insertSize_std	73.8547152111
Deletion::2:194,689,502-194,698,765(9263)	2	amb	insertSize_mean	914.890073831
Deletion::2:194,689,502-194,698,765(9263)	2	amb	insertSize_std	1626.17107049
Deletion::2:194,689,502-194,698,765(9263)	2	ref	insertSize_mean	290.6
Deletion::2:194,689,502-194,698,765(9263)	2	ref	insertSize_std	125.49517919
Deletion::2:196,031,310-196,031,614(304)	2	alt	count	325
Deletion::2:196,031,310-196,031,614(304)	2	amb	count	1263
Deletion::2:196,031,310-196,031,614(304)	2	ref	count	6
Deletion::2:196,031,310-196,031,614(304)	2	alt	reason_alignmentScore	183
Deletion::2:196,031,310-196,031,614(304)	2	alt	reason_insertSizeScore	142
Deletion::2:196,031,310-196,031,614(304)	2	amb	reason_alignmentScore_alignmentScore	345
Deletion::2:196,031,310-196,031,614(304)	2	amb	reason_multimapping	137
Deletion::2:196,031,310-196,031,614(304)	2	amb	reason_orientation_alignmentScore	15
Deletion::2:196,031,310-196,031,614(304)	2	amb	reason_orientation_orientation	4
Deletion::2:196,031,310-196,031,614(304)	2	amb	reason_same_scores	762
Deletion::2:196,031,310-196,031,614(304)	2	ref	reason_alignmentScore	6
Deletion::2:196,031,310-196,031,614(304)	2	alt	alnScore_mean	401.867692308
Deletion::2:196,031,310-196,031,614(304)	2	alt	alnScore_std	3.46201842826
Deletion::2:196,031,310-196,031,614(304)	2	amb	alnScore_mean	346.808392716
Deletion::2:196,031,310-196,031,614(304)	2	amb	alnScore_std	71.8344165251
Deletion::2:196,031,310-196,031,614(304)	2	ref	alnScore_mean	396.333333333
Deletion::2:196,031,310-196,031,614(304)	2	ref	alnScore_std	5.46707315562
Deletion::2:196,031,310-196,031,614(304)	2	alt	insertSize_mean	336.796923077
Deletion::2:196,031,310-196,031,614(304)	2	alt	insertSize_std	71.9176579777
Deletion::2:196,031,310-196,031,614(304)	2	amb	insertSize_mean	351.749802059
Deletion::2:196,031,310-196,031,614(304)	2	amb	insertSize_std	250.271572113
Deletion::2:196,031,310-196,031,614(304)	2	ref	insertSize_mean	239.5
Deletion::2:196,031,310-196,031,614(304)	2	ref	insertSize_std	49.2366733239
Deletion::2:196,051,815-196,052,084(269)	2	alt	count	381
Deletion::2:196,051,815-196,052,084(269)	2	amb	count	1222
Deletion::2:196,051,815-196,052,084(269)	2	alt	reason_alignmentScore	221
Deletion::2:196,051,815-196,052,084(269)	2	alt	reason_insertSizeScore	160
Deletion::2:196,051,815-196,052,084(269)	2	amb	reason_alignmentScore_alignmentScore	324
Deletion::2:196,051,815-196,052,084(269)	2	amb	reason_multimapping	154
Deletion::2:196,051,815-196,052,084(269)	2	amb	reason_orientation_alignmentScore	10
Deletion::2:196,051,815-196,052,084(269)	2	amb	reason_orientation_orientation	1
Deletion::2:196,051,815-196,052,084(269)	2	amb	reason_same_scores	733
Deletion::2:196,051,815-196,052,084(269)	2	alt	alnScore_mean	397.782152231
Deletion::2:196,051,815-196,052,084(269)	2	alt	alnScore_std	3.83070843663
Deletion::2:196,051,815-196,052,084(269)	2	amb	alnScore_mean	342.151391162
Deletion::2:196,051,815-196,052,084(269)	2	amb	alnScore_std	73.2481433303
Deletion::2:196,051,815-196,052,084(269)	2	alt	insertSize_mean	340.708661417
Deletion::2:196,051,815-196,052,084(269)	2	alt	insertSize_std	69.5065596976
Deletion::2:196,051,815-196,052,084(269)	2	amb	insertSize_mean	456.240589198
Deletion::2:196,051,815-196,052,084(269)	2	amb	insertSize_std	326.366395252
Deletion::2:196,214,815-196,215,226(411)	2	alt	count	362
Deletion::2:196,214,815-196,215,226(411)	2	amb	count	1119
Deletion::2:196,214,815-196,215,226(411)	2	alt	reason_alignmentScore	215
Deletion::2:196,214,815-196,215,226(411)	2	alt	reason_insertSizeScore	147
Deletion::2:196,214,815-196,215,226(411)	2	amb	reason_alignmentScore_alignmentScore	305
Deletion::2:196,214,815-196,215,226(411)	2	amb	reason_multimapping	78
Deletion::2:196,214,815-196,215,226(411)	2	amb	reason_orientation_orientation	4
Deletion::2:196,214,815-196,215,226(411)	2	amb	reason_same_scores	732
Deletion::2:196,214,815-196,215,226(411)	2	alt	alnScore_mean	401.198895028
Deletion::2:196,214,815-196,215,226(411)	2	alt	alnScore_std	4.62866386399
Deletion::2:196,214,815-196,215,226(411)	2	amb	alnScore_mean	359.025915996
Deletion::2:196,214,815-196,215,226(411)	2	amb	alnScore_std	61.2996438376
Deletion::2:196,214,815-196,215,226(411)	2	alt	insertSize_mean	346.524861878
Deletion::2:196,214,815-196,215,226(411)	2	alt	insertSize_std	69.2495342993
Deletion::2:196,214,815-196,215,226(411)	2	amb	insertSize_mean	334.080428954
Deletion::2:196,214,815-196,215,226(411)	2	amb	insertSize_std	128.84611559
Deletion::2:197,614,617-197,614,948(331)	2	alt	count	179
Deletion::2:197,614,617-197,614,948(331)	2	amb	count	1318
Deletion::2:197,614,617-197,614,948(331)	2	ref	count	231
Deletion::2:197,614,617-197,614,948(331)	2	alt	reason_alignmentScore	112
Deletion::2:197,614,617-197,614,948(331)	2	alt	reason_insertSizeScore	67
Deletion::2:197,614,617-197,614,948(331)	2	amb	reason_alignmentScore_alignmentScore	429
Deletion::2:197,614,617-197,614,948(331)	2	amb	reason_multimapping	112
Deletion::2:197,614,617-197,614,948(331)	2	amb	reason_orientation_alignmentScore	22
Deletion::2:197,614,617-197,614,948(331)	2	amb	reason_orientation_orientation	6
Deletion::2:197,614,617-197,614,948(331)	2	amb	reason_same_scores	749
Deletion::2:197,614,617-197,614,948(331)	2	ref	reason_alignmentScore	224
Deletion::2:197,614,617-197,614,948(331)	2	ref	reason_orientation	7
Deletion::2:197,614,617-197,614,948(331)	2	alt	alnScore_mean	400.150837989
Deletion::2:197,614,617-197,614,948(331)	2	alt	alnScore_std	5.37578232545
Deletion::2:197,614,617-197,614,948(331)	2	amb	alnScore_mean	342.650227618
Deletion::2:197,614,617-197,614,948(331)	2	amb	alnScore_std	69.0003175364
Deletion::2:197,614,617-197,614,948(331)	2	ref	alnScore_mean	397.329004329
Deletion::2:197,614,617-197,614,948(331)	2	ref	alnScore_std	9.47747287425
Deletion::2:197,614,617-197,614,948(331)	2	alt	insertSize_mean	323.888268156
Deletion::2:197,614,617-197,614,948(331)	2	alt	insertSize_std	72.5099016688
Deletion::2:197,614,617-197,614,948(331)	2	amb	insertSize_mean	388.990136571
Deletion::2:197,614,617-197,614,948(331)	2	amb	insertSize_std	245.83509603
Deletion::2:197,614,617-197,614,948(331)	2	ref	insertSize_mean	317.714285714
Deletion::2:197,614,617-197,614,948(331)	2	ref	insertSize_std	69.4064864309
Deletion::2:200,312,456-200,312,679(223)	2	alt	count	340
Deletion::2:200,312,456-200,312,679(223)	2	amb	count	1064
Deletion::2:200,312,456-200,312,679(223)	2	alt	reason_alignmentScore	194
Deletion::2:200,312,456-200,312,679(223)	2	alt	reason_insertSizeScore	146
Deletion::2:200,312,456-200,312,679(223)	2	amb	reason_alignmentScore_alignmentScore	291
Deletion::2:200,312,456-200,312,679(223)	2	amb	reason_multimapping	65
Deletion::2:200,312,456-200,312,679(223)	2	amb	reason_orientation_orientation	2
Deletion::2:200,312,456-200,312,679(223)	2	amb	reason_same_scores	706
Deletion::2:200,312,456-200,312,679(223)	2	alt	alnScore_mean	399.429411765
Deletion::2:200,312,456-200,312,679(223)	2	alt	alnScore_std	3.47736626264
Deletion::2:200,312,456-200,312,679(223)	2	amb	alnScore_mean	355.712406015
Deletion::2:200,312,456-200,312,679(223)	2	amb	alnScore_std	66.5475266613
Deletion::2:200,312,456-200,312,679(223)	2	alt	insertSize_mean	339.823529412
Deletion::2:200,312,456-200,312,679(223)	2	alt	insertSize_std	71.5802595973
Deletion::2:200,312,456-200,312,679(223)	2	amb	insertSize_mean	336.768796992
Deletion::2:200,312,456-200,312,679(223)	2	amb	insertSize_std	175.107333153
Deletion::2:204,181,663-204,191,733(10070)	2	alt	count	125
Deletion::2:204,181,663-204,191,733(10070)	2	amb	count	3084
Deletion::2:204,181,663-204,191,733(10070)	2	ref	count	4415
Deletion::2:204,181,663-204,191,733(10070)	2	alt	reason_alignmentScore	45
Deletion::2:204,181,663-204,191,733(10070)	2	alt	reason_insertSizeScore	80
Deletion::2:204,181,663-204,191,733(10070)	2	amb	reason_alignmentScore_alignmentScore	592
Deletion::2:204,181,663-204,191,733(10070)	2	amb	reason_multimapping	1661
Deletion::2:204,181,663-204,191,733(10070)	2	amb	reason_orientation_alignmentScore	11
Deletion::2:204,181,663-204,191,733(10070)	2	amb	reason_orientation_orientation	30
Deletion::2:204,181,663-204,191,733(10070)	2	amb	reason_same_scores	790
Deletion::2:204,181,663-204,191,733(10070)	2	ref	reason_alignmentScore	4415
Deletion::2:204,181,663-204,191,733(10070)	2	alt	alnScore_mean	396.288
Deletion::2:204,181,663-204,191,733(10070)	2	alt	alnScore_std	11.3474691451
Deletion::2:204,181,663-204,191,733(10070)	2	amb	alnScore_mean	373.872243839
Deletion::2:204,181,663-204,191,733(10070)	2	amb	alnScore_std	48.1337093592
Deletion::2:204,181,663-204,191,733(10070)	2	ref	alnScore_mean	398.959456399
Deletion::2:204,181,663-204,191,733(10070)	2	ref	alnScore_std	7.78722918135
Deletion::2:204,181,663-204,191,733(10070)	2	alt	insertSize_mean	341.12
Deletion::2:204,181,663-204,191,733(10070)	2	alt	insertSize_std	66.2110081482
Deletion::2:204,181,663-204,191,733(10070)	2	amb	insertSize_mean	844.439040208
Deletion::2:204,181,663-204,191,733(10070)	2	amb	insertSize_std	1732.65115656
Deletion::2:204,181,663-204,191,733(10070)	2	ref	insertSize_mean	319.139524349
Deletion::2:204,181,663-204,191,733(10070)	2	ref	insertSize_std	71.9852634551
Deletion::2:206,731,183-206,731,505(322)	2	alt	count	359
Deletion::2:206,731,183-206,731,505(322)	2	amb	count	1227
Deletion::2:206,731,183-206,731,505(322)	2	ref	count	8
Deletion::2:206,731,183-206,731,505(322)	2	alt	reason_alignmentScore	197
Deletion::2:206,731,183-206,731,505(322)	2	alt	reason_insertSizeScore	162
Deletion::2:206,731,183-206,731,505(322)	2	amb	reason_alignmentScore_alignmentScore	346
Deletion::2:206,731,183-206,731,505(322)	2	amb	reason_multimapping	127
Deletion::2:206,731,183-206,731,505(322)	2	amb	reason_orientation_alignmentScore	14
Deletion::2:206,731,183-206,731,505(322)	2	amb	reason_orientation_orientation	2
Deletion::2:206,731,183-206,731,505(322)	2	amb	reason_same_scores	738
Deletion::2:206,731,183-206,731,505(322)	2	ref	reason_alignmentScore	8
Deletion::2:206,731,183-206,731,505(322)	2	alt	alnScore_mean	400.576601671
Deletion::2:206,731,183-206,731,505(322)	2	alt	alnScore_std	5.44909168124
Deletion::2:206,731,183-206,731,505(322)	2	amb	alnScore_mean	348.252648737
Deletion::2:206,731,183-206,731,505(322)	2	amb	alnScore_std	68.766745335
Deletion::2:206,731,183-206,731,505(322)	2	ref	alnScore_mean	387.25
Deletion::2:206,731,183-206,731,505(322)	2	ref	alnScore_std	8.99652710772
Deletion::2:206,731,183-206,731,505(322)	2	alt	insertSize_mean	346.381615599
Deletion::2:206,731,183-206,731,505(322)	2	alt	insertSize_std	68.8704067148
Deletion::2:206,731,183-206,731,505(322)	2	amb	insertSize_mean	388.195599022
Deletion::2:206,731,183-206,731,505(322)	2	amb	insertSize_std	276.4645009
Deletion::2:206,731,183-206,731,505(322)	2	ref	insertSize_mean	257.0
Deletion::2:206,731,183-206,731,505(322)	2	ref	insertSize_std	30.0915270467
Deletion::2:208,474,483-208,476,784(2301)	2	alt	count	265
Deletion::2:208,474,483-208,476,784(2301)	2	amb	count	2302
Deletion::2:208,474,483-208,476,784(2301)	2	ref	count	665
Deletion::2:208,474,483-208,476,784(2301)	2	alt	reason_alignmentScore	133
Deletion::2:208,474,483-208,476,784(2301)	2	alt	reason_insertSizeScore	132
Deletion::2:208,474,483-208,476,784(2301)	2	amb	reason_alignmentScore_alignmentScore	593
Deletion::2:208,474,483-208,476,784(2301)	2	amb	reason_multimapping	924
Deletion::2:208,474,483-208,476,784(2301)	2	amb	reason_orientation_alignmentScore	60
Deletion::2:208,474,483-208,476,784(2301)	2	amb	reason_orientation_orientation	2
Deletion::2:208,474,483-208,476,784(2301)	2	amb	reason_same_scores	723
Deletion::2:208,474,483-208,476,784(2301)	2	ref	reason_alignmentScore	665
Deletion::2:208,474,483-208,476,784(2301)	2	alt	alnScore_mean	395.158490566
