variant	sample	allele	key	value
Deletion::3:163,464,168-163,464,473(305)	3	ref	count	228
Deletion::3:163,464,168-163,464,473(305)	3	alt	reason_alignmentScore	97
Deletion::3:163,464,168-163,464,473(305)	3	alt	reason_insertSizeScore	89
Deletion::3:163,464,168-163,464,473(305)	3	amb	reason_alignmentScore_alignmentScore	427
Deletion::3:163,464,168-163,464,473(305)	3	amb	reason_multimapping	137
Deletion::3:163,464,168-163,464,473(305)	3	amb	reason_orientation_alignmentScore	23
Deletion::3:163,464,168-163,464,473(305)	3	amb	reason_orientation_orientation	4
Deletion::3:163,464,168-163,464,473(305)	3	amb	reason_same_scores	791
Deletion::3:163,464,168-163,464,473(305)	3	ref	reason_alignmentScore	228
Deletion::3:163,464,168-163,464,473(305)	3	alt	alnScore_mean	393.397849462
Deletion::3:163,464,168-163,464,473(305)	3	alt	alnScore_std	6.22799746021
Deletion::3:163,464,168-163,464,473(305)	3	amb	alnScore_mean	348.423299566
Deletion::3:163,464,168-163,464,473(305)	3	amb	alnScore_std	68.3219551713
Deletion::3:163,464,168-163,464,473(305)	3	ref	alnScore_mean	397.745614035
Deletion::3:163,464,168-163,464,473(305)	3	ref	alnScore_std	8.76777533198
Deletion::3:163,464,168-163,464,473(305)	3	alt	insertSize_mean	333.602150538
Deletion::3:163,464,168-163,464,473(305)	3	alt	insertSize_std	61.3001850205
Deletion::3:163,464,168-163,464,473(305)	3	amb	insertSize_mean	340.230824891
Deletion::3:163,464,168-163,464,473(305)	3	amb	insertSize_std	214.371665175
Deletion::3:163,464,168-163,464,473(305)	3	ref	insertSize_mean	330.307017544
Deletion::3:163,464,168-163,464,473(305)	3	ref	insertSize_std	71.961445232
Deletion::3:163,728,728-163,729,220(492)	3	alt	count	88
Deletion::3:163,728,728-163,729,220(492)	3	amb	count	1272
Deletion::3:163,728,728-163,729,220(492)	3	ref	count	494
Deletion::3:163,728,728-163,729,220(492)	3	alt	reason_alignmentScore	39
Deletion::3:163,728,728-163,729,220(492)	3	alt	reason_orientation	40
Deletion::3:163,728,728-163,729,220(492)	3	alt	reason_insertSizeScore	9
Deletion::3:163,728,728-163,729,220(492)	3	amb	reason_alignmentScore_alignmentScore	222
Deletion::3:163,728,728-163,729,220(492)	3	amb	reason_multimapping	503
Deletion::3:163,728,728-163,729,220(492)	3	amb	reason_orientation_alignmentScore	5
Deletion::3:163,728,728-163,729,220(492)	3	amb	reason_orientation_orientation	2
Deletion::3:163,728,728-163,729,220(492)	3	amb	reason_same_scores	540
Deletion::3:163,728,728-163,729,220(492)	3	ref	reason_alignmentScore	437
Deletion::3:163,728,728-163,729,220(492)	3	ref	reason_orientation	57
Deletion::3:163,728,728-163,729,220(492)	3	alt	alnScore_mean	383.681818182
Deletion::3:163,728,728-163,729,220(492)	3	alt	alnScore_std	13.3208188516
Deletion::3:163,728,728-163,729,220(492)	3	amb	alnScore_mean	357.854559748
Deletion::3:163,728,728-163,729,220(492)	3	amb	alnScore_std	65.0345825611
Deletion::3:163,728,728-163,729,220(492)	3	ref	alnScore_mean	396.220647773
Deletion::3:163,728,728-163,729,220(492)	3	ref	alnScore_std	8.47584677349
Deletion::3:163,728,728-163,729,220(492)	3	alt	insertSize_mean	317.056818182
Deletion::3:163,728,728-163,729,220(492)	3	alt	insertSize_std	54.5123751493
Deletion::3:163,728,728-163,729,220(492)	3	amb	insertSize_mean	396.768867925
Deletion::3:163,728,728-163,729,220(492)	3	amb	insertSize_std	262.824441679
Deletion::3:163,728,728-163,729,220(492)	3	ref	insertSize_mean	316.372469636
Deletion::3:163,728,728-163,729,220(492)	3	ref	insertSize_std	72.9958052367
Deletion::3:168,738,455-168,738,835(380)	3	alt	count	389
Deletion::3:168,738,455-168,738,835(380)	3	amb	count	1193
Deletion::3:168,738,455-168,738,835(380)	3	alt	reason_alignmentScore	214
Deletion::3:168,738,455-168,738,835(380)	3	alt	reason_insertSizeScore	175
Deletion::3:168,738,455-168,738,835(380)	3	amb	reason_alignmentScore_alignmentScore	340
Deletion::3:168,738,455-168,738,835(380)	3	amb	reason_multimapping	85
Deletion::3:168,738,455-168,738,835(380)	3	amb	reason_orientation_orientation	4
Deletion::3:168,738,455-168,738,835(380)	3	amb	reason_same_scores	764
Deletion::3:168,738,455-168,738,835(380)	3	alt	alnScore_mean	401.822622108
Deletion::3:168,738,455-168,738,835(380)	3	alt	alnScore_std	3.45918579861
Deletion::3:168,738,455-168,738,835(380)	3	amb	alnScore_mean	350.273260687
Deletion::3:168,738,455-168,738,835(380)	3	amb	alnScore_std	69.1939759006
Deletion::3:168,738,455-168,738,835(380)	3	alt	insertSize_mean	338.107969152
Deletion::3:168,738,455-168,738,835(380)	3	alt	insertSize_std	74.2183166247
Deletion::3:168,738,455-168,738,835(380)	3	amb	insertSize_mean	406.286672255
Deletion::3:168,738,455-168,738,835(380)	3	amb	insertSize_std	311.085240389
Deletion::3:170,119,565-170,119,877(312)	3	alt	count	341
Deletion::3:170,119,565-170,119,877(312)	3	amb	count	1283
Deletion::3:170,119,565-170,119,877(312)	3	ref	count	7
Deletion::3:170,119,565-170,119,877(312)	3	alt	reason_alignmentScore	178
Deletion::3:170,119,565-170,119,877(312)	3	alt	reason_insertSizeScore	163
Deletion::3:170,119,565-170,119,877(312)	3	amb	reason_alignmentScore_alignmentScore	384
Deletion::3:170,119,565-170,119,877(312)	3	amb	reason_multimapping	94
Deletion::3:170,119,565-170,119,877(312)	3	amb	reason_orientation_alignmentScore	26
Deletion::3:170,119,565-170,119,877(312)	3	amb	reason_orientation_orientation	1
Deletion::3:170,119,565-170,119,877(312)	3	amb	reason_same_scores	778
Deletion::3:170,119,565-170,119,877(312)	3	ref	reason_alignmentScore	7
Deletion::3:170,119,565-170,119,877(312)	3	alt	alnScore_mean	399.774193548
Deletion::3:170,119,565-170,119,877(312)	3	alt	alnScore_std	4.44438190393
Deletion::3:170,119,565-170,119,877(312)	3	amb	alnScore_mean	351.724863601
Deletion::3:170,119,565-170,119,877(312)	3	amb	alnScore_std	64.276183827
Deletion::3:170,119,565-170,119,877(312)	3	ref	alnScore_mean	391.428571429
Deletion::3:170,119,565-170,119,877(312)	3	ref	alnScore_std	10.8345629862
Deletion::3:170,119,565-170,119,877(312)	3	alt	insertSize_mean	345.070381232
Deletion::3:170,119,565-170,119,877(312)	3	alt	insertSize_std	72.427703074
Deletion::3:170,119,565-170,119,877(312)	3	amb	insertSize_mean	399.064692128
Deletion::3:170,119,565-170,119,877(312)	3	amb	insertSize_std	296.921880274
Deletion::3:170,119,565-170,119,877(312)	3	ref	insertSize_mean	224.285714286
Deletion::3:170,119,565-170,119,877(312)	3	ref	insertSize_std	59.4972131057
Deletion::3:172,400,897-172,401,217(320)	3	alt	count	387
Deletion::3:172,400,897-172,401,217(320)	3	amb	count	1307
Deletion::3:172,400,897-172,401,217(320)	3	ref	count	8
Deletion::3:172,400,897-172,401,217(320)	3	alt	reason_alignmentScore	195
Deletion::3:172,400,897-172,401,217(320)	3	alt	reason_insertSizeScore	192
Deletion::3:172,400,897-172,401,217(320)	3	amb	reason_alignmentScore_alignmentScore	381
Deletion::3:172,400,897-172,401,217(320)	3	amb	reason_multimapping	98
Deletion::3:172,400,897-172,401,217(320)	3	amb	reason_orientation_alignmentScore	13
Deletion::3:172,400,897-172,401,217(320)	3	amb	reason_orientation_orientation	3
Deletion::3:172,400,897-172,401,217(320)	3	amb	reason_same_scores	812
Deletion::3:172,400,897-172,401,217(320)	3	ref	reason_alignmentScore	8
Deletion::3:172,400,897-172,401,217(320)	3	alt	alnScore_mean	400.335917313
Deletion::3:172,400,897-172,401,217(320)	3	alt	alnScore_std	4.34861074057
Deletion::3:172,400,897-172,401,217(320)	3	amb	alnScore_mean	348.293802601
Deletion::3:172,400,897-172,401,217(320)	3	amb	alnScore_std	71.3996006185
Deletion::3:172,400,897-172,401,217(320)	3	ref	alnScore_mean	383.25
Deletion::3:172,400,897-172,401,217(320)	3	ref	alnScore_std	6.85109480302
Deletion::3:172,400,897-172,401,217(320)	3	alt	insertSize_mean	338.976744186
Deletion::3:172,400,897-172,401,217(320)	3	alt	insertSize_std	64.0100280963
Deletion::3:172,400,897-172,401,217(320)	3	amb	insertSize_mean	394.846977812
Deletion::3:172,400,897-172,401,217(320)	3	amb	insertSize_std	298.144598353
Deletion::3:172,400,897-172,401,217(320)	3	ref	insertSize_mean	264.0
Deletion::3:172,400,897-172,401,217(320)	3	ref	insertSize_std	25.5880831638
Deletion::3:172,400,903-172,401,223(320)	3	alt	count	387
Deletion::3:172,400,903-172,401,223(320)	3	amb	count	1301
Deletion::3:172,400,903-172,401,223(320)	3	ref	count	8
Deletion::3:172,400,903-172,401,223(320)	3	alt	reason_alignmentScore	195
Deletion::3:172,400,903-172,401,223(320)	3	alt	reason_insertSizeScore	192
Deletion::3:172,400,903-172,401,223(320)	3	amb	reason_alignmentScore_alignmentScore	364
Deletion::3:172,400,903-172,401,223(320)	3	amb	reason_multimapping	102
Deletion::3:172,400,903-172,401,223(320)	3	amb	reason_orientation_alignmentScore	13
Deletion::3:172,400,903-172,401,223(320)	3	amb	reason_orientation_orientation	3
Deletion::3:172,400,903-172,401,223(320)	3	amb	reason_same_scores	819
Deletion::3:172,400,903-172,401,223(320)	3	ref	reason_alignmentScore	8
Deletion::3:172,400,903-172,401,223(320)	3	alt	alnScore_mean	400.335917313
Deletion::3:172,400,903-172,401,223(320)	3	alt	alnScore_std	4.34861074057
Deletion::3:172,400,903-172,401,223(320)	3	amb	alnScore_mean	348.887778632
Deletion::3:172,400,903-172,401,223(320)	3	amb	alnScore_std	71.2116483385
Deletion::3:172,400,903-172,401,223(320)	3	ref	alnScore_mean	383.25
Deletion::3:172,400,903-172,401,223(320)	3	ref	alnScore_std	6.85109480302
Deletion::3:172,400,903-172,401,223(320)	3	alt	insertSize_mean	338.976744186
Deletion::3:172,400,903-172,401,223(320)	3	alt	insertSize_std	64.0100280963
Deletion::3:172,400,903-172,401,223(320)	3	amb	insertSize_mean	385.095311299
Deletion::3:172,400,903-172,401,223(320)	3	amb	insertSize_std	281.14303337
Deletion::3:172,400,903-172,401,223(320)	3	ref	insertSize_mean	264.0
Deletion::3:172,400,903-172,401,223(320)	3	ref	insertSize_std	25.5880831638
Deletion::3:177,294,510-177,297,473(2963)	3	alt	count	185
Deletion::3:177,294,510-177,297,473(2963)	3	amb	count	1944
Deletion::3:177,294,510-177,297,473(2963)	3	ref	count	1247
Deletion::3:177,294,510-177,297,473(2963)	3	alt	reason_alignmentScore	94
Deletion::3:177,294,510-177,297,473(2963)	3	alt	reason_insertSizeScore	91
Deletion::3:177,294,510-177,297,473(2963)	3	amb	reason_alignmentScore_alignmentScore	362
Deletion::3:177,294,510-177,297,473(2963)	3	amb	reason_multimapping	809
Deletion::3:177,294,510-177,297,473(2963)	3	amb	reason_orientation_alignmentScore	3
Deletion::3:177,294,510-177,297,473(2963)	3	amb	reason_orientation_orientation	1
Deletion::3:177,294,510-177,297,473(2963)	3	amb	reason_same_scores	769
Deletion::3:177,294,510-177,297,473(2963)	3	ref	reason_alignmentScore	1247
Deletion::3:177,294,510-177,297,473(2963)	3	alt	alnScore_mean	401.345945946
Deletion::3:177,294,510-177,297,473(2963)	3	alt	alnScore_std	3.09651893432
Deletion::3:177,294,510-177,297,473(2963)	3	amb	alnScore_mean	365.61882716
Deletion::3:177,294,510-177,297,473(2963)	3	amb	alnScore_std	57.1271078932
Deletion::3:177,294,510-177,297,473(2963)	3	ref	alnScore_mean	396.294306335
Deletion::3:177,294,510-177,297,473(2963)	3	ref	alnScore_std	6.66033451066
Deletion::3:177,294,510-177,297,473(2963)	3	alt	insertSize_mean	331.308108108
Deletion::3:177,294,510-177,297,473(2963)	3	alt	insertSize_std	67.161340144
Deletion::3:177,294,510-177,297,473(2963)	3	amb	insertSize_mean	621.899176955
Deletion::3:177,294,510-177,297,473(2963)	3	amb	insertSize_std	929.0432632
Deletion::3:177,294,510-177,297,473(2963)	3	ref	insertSize_mean	319.605453087
Deletion::3:177,294,510-177,297,473(2963)	3	ref	insertSize_std	70.4544185026
Deletion::3:177,381,316-177,385,413(4097)	3	alt	count	173
Deletion::3:177,381,316-177,385,413(4097)	3	amb	count	2990
Deletion::3:177,381,316-177,385,413(4097)	3	ref	count	927
Deletion::3:177,381,316-177,385,413(4097)	3	alt	reason_alignmentScore	79
Deletion::3:177,381,316-177,385,413(4097)	3	alt	reason_insertSizeScore	94
Deletion::3:177,381,316-177,385,413(4097)	3	amb	reason_alignmentScore_alignmentScore	287
Deletion::3:177,381,316-177,385,413(4097)	3	amb	reason_multimapping	1884
Deletion::3:177,381,316-177,385,413(4097)	3	amb	reason_orientation_alignmentScore	66
Deletion::3:177,381,316-177,385,413(4097)	3	amb	reason_orientation_orientation	46
Deletion::3:177,381,316-177,385,413(4097)	3	amb	reason_same_scores	707
Deletion::3:177,381,316-177,385,413(4097)	3	ref	reason_alignmentScore	927
Deletion::3:177,381,316-177,385,413(4097)	3	alt	alnScore_mean	399.768786127
Deletion::3:177,381,316-177,385,413(4097)	3	alt	alnScore_std	3.8698116077
Deletion::3:177,381,316-177,385,413(4097)	3	amb	alnScore_mean	365.169230769
Deletion::3:177,381,316-177,385,413(4097)	3	amb	alnScore_std	64.8807766111
Deletion::3:177,381,316-177,385,413(4097)	3	ref	alnScore_mean	398.713052859
Deletion::3:177,381,316-177,385,413(4097)	3	ref	alnScore_std	6.45302267804
Deletion::3:177,381,316-177,385,413(4097)	3	alt	insertSize_mean	333.722543353
Deletion::3:177,381,316-177,385,413(4097)	3	alt	insertSize_std	64.659386887
Deletion::3:177,381,316-177,385,413(4097)	3	amb	insertSize_mean	418.141137124
Deletion::3:177,381,316-177,385,413(4097)	3	amb	insertSize_std	498.298115106
Deletion::3:177,381,316-177,385,413(4097)	3	ref	insertSize_mean	321.132686084
Deletion::3:177,381,316-177,385,413(4097)	3	ref	insertSize_std	73.8687331006
Deletion::3:179,398,610-179,398,798(188)	3	alt	count	295
Deletion::3:179,398,610-179,398,798(188)	3	amb	count	1114
Deletion::3:179,398,610-179,398,798(188)	3	alt	reason_alignmentScore	206
Deletion::3:179,398,610-179,398,798(188)	3	alt	reason_insertSizeScore	89
Deletion::3:179,398,610-179,398,798(188)	3	amb	reason_alignmentScore_alignmentScore	295
Deletion::3:179,398,610-179,398,798(188)	3	amb	reason_multimapping	72
Deletion::3:179,398,610-179,398,798(188)	3	amb	reason_orientation_orientation	1
Deletion::3:179,398,610-179,398,798(188)	3	amb	reason_same_scores	746
Deletion::3:179,398,610-179,398,798(188)	3	alt	alnScore_mean	390.694915254
Deletion::3:179,398,610-179,398,798(188)	3	alt	alnScore_std	8.14706817868
Deletion::3:179,398,610-179,398,798(188)	3	amb	alnScore_mean	356.754039497
Deletion::3:179,398,610-179,398,798(188)	3	amb	alnScore_std	62.1304775125
Deletion::3:179,398,610-179,398,798(188)	3	alt	insertSize_mean	342.040677966
Deletion::3:179,398,610-179,398,798(188)	3	alt	insertSize_std	69.8900713558
Deletion::3:179,398,610-179,398,798(188)	3	amb	insertSize_mean	350.186714542
Deletion::3:179,398,610-179,398,798(188)	3	amb	insertSize_std	159.617116954
Deletion::3:179,654,340-179,654,804(464)	3	alt	count	424
Deletion::3:179,654,340-179,654,804(464)	3	amb	count	1132
Deletion::3:179,654,340-179,654,804(464)	3	alt	reason_alignmentScore	264
Deletion::3:179,654,340-179,654,804(464)	3	alt	reason_insertSizeScore	160
Deletion::3:179,654,340-179,654,804(464)	3	amb	reason_alignmentScore_alignmentScore	264
Deletion::3:179,654,340-179,654,804(464)	3	amb	reason_multimapping	129
Deletion::3:179,654,340-179,654,804(464)	3	amb	reason_orientation_orientation	1
Deletion::3:179,654,340-179,654,804(464)	3	amb	reason_same_scores	738
Deletion::3:179,654,340-179,654,804(464)	3	alt	alnScore_mean	401.141509434
Deletion::3:179,654,340-179,654,804(464)	3	alt	alnScore_std	2.97374891799
Deletion::3:179,654,340-179,654,804(464)	3	amb	alnScore_mean	350.820671378
Deletion::3:179,654,340-179,654,804(464)	3	amb	alnScore_std	68.6890146877
Deletion::3:179,654,340-179,654,804(464)	3	alt	insertSize_mean	332.669811321
Deletion::3:179,654,340-179,654,804(464)	3	alt	insertSize_std	70.2472683546
Deletion::3:179,654,340-179,654,804(464)	3	amb	insertSize_mean	366.165194346
Deletion::3:179,654,340-179,654,804(464)	3	amb	insertSize_std	245.740702833
Deletion::3:180,091,670-180,092,914(1244)	3	alt	count	59
Deletion::3:180,091,670-180,092,914(1244)	3	amb	count	1604
Deletion::3:180,091,670-180,092,914(1244)	3	ref	count	673
Deletion::3:180,091,670-180,092,914(1244)	3	alt	reason_alignmentScore	47
Deletion::3:180,091,670-180,092,914(1244)	3	alt	reason_insertSizeScore	12
Deletion::3:180,091,670-180,092,914(1244)	3	amb	reason_alignmentScore_alignmentScore	289
Deletion::3:180,091,670-180,092,914(1244)	3	amb	reason_multimapping	419
Deletion::3:180,091,670-180,092,914(1244)	3	amb	reason_orientation_alignmentScore	34
Deletion::3:180,091,670-180,092,914(1244)	3	amb	reason_orientation_orientation	165
Deletion::3:180,091,670-180,092,914(1244)	3	amb	reason_same_scores	697
Deletion::3:180,091,670-180,092,914(1244)	3	ref	reason_alignmentScore	673
Deletion::3:180,091,670-180,092,914(1244)	3	alt	alnScore_mean	398.813559322
Deletion::3:180,091,670-180,092,914(1244)	3	alt	alnScore_std	5.16990829106
Deletion::3:180,091,670-180,092,914(1244)	3	amb	alnScore_mean	360.994389027
Deletion::3:180,091,670-180,092,914(1244)	3	amb	alnScore_std	65.3678682377
Deletion::3:180,091,670-180,092,914(1244)	3	ref	alnScore_mean	400.845468053
Deletion::3:180,091,670-180,092,914(1244)	3	ref	alnScore_std	5.39108403194
Deletion::3:180,091,670-180,092,914(1244)	3	alt	insertSize_mean	337.983050847
Deletion::3:180,091,670-180,092,914(1244)	3	alt	insertSize_std	79.5505364427
Deletion::3:180,091,670-180,092,914(1244)	3	amb	insertSize_mean	579.266832918
Deletion::3:180,091,670-180,092,914(1244)	3	amb	insertSize_std	621.0063417
Deletion::3:180,091,670-180,092,914(1244)	3	ref	insertSize_mean	320.222882615
Deletion::3:180,091,670-180,092,914(1244)	3	ref	insertSize_std	71.5461443343
Deletion::3:180,918,064-180,918,791(727)	3	alt	count	155
Deletion::3:180,918,064-180,918,791(727)	3	amb	count	1257
Deletion::3:180,918,064-180,918,791(727)	3	ref	count	381
Deletion::3:180,918,064-180,918,791(727)	3	alt	reason_alignmentScore	95
Deletion::3:180,918,064-180,918,791(727)	3	alt	reason_insertSizeScore	60
Deletion::3:180,918,064-180,918,791(727)	3	amb	reason_alignmentScore_alignmentScore	314
Deletion::3:180,918,064-180,918,791(727)	3	amb	reason_multimapping	316
Deletion::3:180,918,064-180,918,791(727)	3	amb	reason_orientation_orientation	2
Deletion::3:180,918,064-180,918,791(727)	3	amb	reason_same_scores	625
Deletion::3:180,918,064-180,918,791(727)	3	ref	reason_alignmentScore	381
Deletion::3:180,918,064-180,918,791(727)	3	alt	alnScore_mean	398.4
Deletion::3:180,918,064-180,918,791(727)	3	alt	alnScore_std	7.57210500413
Deletion::3:180,918,064-180,918,791(727)	3	amb	alnScore_mean	358.559268099
Deletion::3:180,918,064-180,918,791(727)	3	amb	alnScore_std	61.2654918276
Deletion::3:180,918,064-180,918,791(727)	3	ref	alnScore_mean	399.916010499
Deletion::3:180,918,064-180,918,791(727)	3	ref	alnScore_std	6.18297389903
Deletion::3:180,918,064-180,918,791(727)	3	alt	insertSize_mean	338.561290323
Deletion::3:180,918,064-180,918,791(727)	3	alt	insertSize_std	82.9578271305
Deletion::3:180,918,064-180,918,791(727)	3	amb	insertSize_mean	416.403341289
Deletion::3:180,918,064-180,918,791(727)	3	amb	insertSize_std	338.414827497
Deletion::3:180,918,064-180,918,791(727)	3	ref	insertSize_mean	322.860892388
Deletion::3:180,918,064-180,918,791(727)	3	ref	insertSize_std	74.2612545673
Deletion::3:183,876,816-183,877,403(587)	3	alt	count	126
Deletion::3:183,876,816-183,877,403(587)	3	amb	count	1234
Deletion::3:183,876,816-183,877,403(587)	3	ref	count	394
Deletion::3:183,876,816-183,877,403(587)	3	alt	reason_alignmentScore	73
Deletion::3:183,876,816-183,877,403(587)	3	alt	reason_insertSizeScore	53
Deletion::3:183,876,816-183,877,403(587)	3	amb	reason_alignmentScore_alignmentScore	384
Deletion::3:183,876,816-183,877,403(587)	3	amb	reason_multimapping	213
Deletion::3:183,876,816-183,877,403(587)	3	amb	reason_orientation_alignmentScore	1
Deletion::3:183,876,816-183,877,403(587)	3	amb	reason_orientation_orientation	15
Deletion::3:183,876,816-183,877,403(587)	3	amb	reason_same_scores	621
Deletion::3:183,876,816-183,877,403(587)	3	ref	reason_alignmentScore	394
Deletion::3:183,876,816-183,877,403(587)	3	alt	alnScore_mean	399.595238095
Deletion::3:183,876,816-183,877,403(587)	3	alt	alnScore_std	7.11602101613
Deletion::3:183,876,816-183,877,403(587)	3	amb	alnScore_mean	352.099675851
Deletion::3:183,876,816-183,877,403(587)	3	amb	alnScore_std	59.433922967
Deletion::3:183,876,816-183,877,403(587)	3	ref	alnScore_mean	399.114213198
Deletion::3:183,876,816-183,877,403(587)	3	ref	alnScore_std	7.89105070531
Deletion::3:183,876,816-183,877,403(587)	3	alt	insertSize_mean	348.634920635
Deletion::3:183,876,816-183,877,403(587)	3	alt	insertSize_std	72.2998170292
Deletion::3:183,876,816-183,877,403(587)	3	amb	insertSize_mean	421.857374392
Deletion::3:183,876,816-183,877,403(587)	3	amb	insertSize_std	292.530518844
Deletion::3:183,876,816-183,877,403(587)	3	ref	insertSize_mean	328.789340102
Deletion::3:183,876,816-183,877,403(587)	3	ref	insertSize_std	65.6706038593
Deletion::3:184,125,373-184,125,568(195)	3	alt	count	394
Deletion::3:184,125,373-184,125,568(195)	3	amb	count	1014
Deletion::3:184,125,373-184,125,568(195)	3	alt	reason_alignmentScore	242
Deletion::3:184,125,373-184,125,568(195)	3	alt	reason_insertSizeScore	152
Deletion::3:184,125,373-184,125,568(195)	3	amb	reason_alignmentScore_alignmentScore	293
Deletion::3:184,125,373-184,125,568(195)	3	amb	reason_multimapping	27
Deletion::3:184,125,373-184,125,568(195)	3	amb	reason_orientation_orientation	19
Deletion::3:184,125,373-184,125,568(195)	3	amb	reason_same_scores	675
Deletion::3:184,125,373-184,125,568(195)	3	alt	alnScore_mean	398.279187817
Deletion::3:184,125,373-184,125,568(195)	3	alt	alnScore_std	5.21985893096
Deletion::3:184,125,373-184,125,568(195)	3	amb	alnScore_mean	365.172583826
Deletion::3:184,125,373-184,125,568(195)	3	amb	alnScore_std	52.8929997813
Deletion::3:184,125,373-184,125,568(195)	3	alt	insertSize_mean	339.246192893
Deletion::3:184,125,373-184,125,568(195)	3	alt	insertSize_std	69.5719165454
Deletion::3:184,125,373-184,125,568(195)	3	amb	insertSize_mean	395.476331361
Deletion::3:184,125,373-184,125,568(195)	3	amb	insertSize_std	291.096828973
Deletion::3:185,017,329-185,017,653(324)	3	alt	count	378
Deletion::3:185,017,329-185,017,653(324)	3	amb	count	1300
Deletion::3:185,017,329-185,017,653(324)	3	ref	count	26
Deletion::3:185,017,329-185,017,653(324)	3	alt	reason_alignmentScore	202
Deletion::3:185,017,329-185,017,653(324)	3	alt	reason_insertSizeScore	176
Deletion::3:185,017,329-185,017,653(324)	3	amb	reason_alignmentScore_alignmentScore	456
Deletion::3:185,017,329-185,017,653(324)	3	amb	reason_multimapping	50
Deletion::3:185,017,329-185,017,653(324)	3	amb	reason_orientation_alignmentScore	32
Deletion::3:185,017,329-185,017,653(324)	3	amb	reason_orientation_orientation	2
Deletion::3:185,017,329-185,017,653(324)	3	amb	reason_same_scores	760
Deletion::3:185,017,329-185,017,653(324)	3	ref	reason_alignmentScore	26
Deletion::3:185,017,329-185,017,653(324)	3	alt	alnScore_mean	400.584656085
Deletion::3:185,017,329-185,017,653(324)	3	alt	alnScore_std	4.68810015708
Deletion::3:185,017,329-185,017,653(324)	3	amb	alnScore_mean	350.126923077
Deletion::3:185,017,329-185,017,653(324)	3	amb	alnScore_std	60.3893779357
Deletion::3:185,017,329-185,017,653(324)	3	ref	alnScore_mean	398.0
Deletion::3:185,017,329-185,017,653(324)	3	ref	alnScore_std	6.4688603205
Deletion::3:185,017,329-185,017,653(324)	3	alt	insertSize_mean	333.063492063
Deletion::3:185,017,329-185,017,653(324)	3	alt	insertSize_std	76.7021394159
Deletion::3:185,017,329-185,017,653(324)	3	amb	insertSize_mean	317.776923077
Deletion::3:185,017,329-185,017,653(324)	3	amb	insertSize_std	159.919059594
Deletion::3:185,017,329-185,017,653(324)	3	ref	insertSize_mean	236.576923077
Deletion::3:185,017,329-185,017,653(324)	3	ref	insertSize_std	48.6740912577
Deletion::3:186,581,016-186,585,284(4268)	3	alt	count	374
Deletion::3:186,581,016-186,585,284(4268)	3	amb	count	2196
Deletion::3:186,581,016-186,585,284(4268)	3	ref	count	762
Deletion::3:186,581,016-186,585,284(4268)	3	alt	reason_alignmentScore	149
Deletion::3:186,581,016-186,585,284(4268)	3	alt	reason_insertSizeScore	225
Deletion::3:186,581,016-186,585,284(4268)	3	amb	reason_alignmentScore_alignmentScore	422
Deletion::3:186,581,016-186,585,284(4268)	3	amb	reason_multimapping	926
Deletion::3:186,581,016-186,585,284(4268)	3	amb	reason_orientation_alignmentScore	150
Deletion::3:186,581,016-186,585,284(4268)	3	amb	reason_orientation_orientation	1
Deletion::3:186,581,016-186,585,284(4268)	3	amb	reason_same_scores	697
Deletion::3:186,581,016-186,585,284(4268)	3	ref	reason_alignmentScore	762
Deletion::3:186,581,016-186,585,284(4268)	3	alt	alnScore_mean	398.524064171
Deletion::3:186,581,016-186,585,284(4268)	3	alt	alnScore_std	4.32418995612
Deletion::3:186,581,016-186,585,284(4268)	3	amb	alnScore_mean	358.523224044
Deletion::3:186,581,016-186,585,284(4268)	3	amb	alnScore_std	63.8156562705
Deletion::3:186,581,016-186,585,284(4268)	3	ref	alnScore_mean	394.279527559
Deletion::3:186,581,016-186,585,284(4268)	3	ref	alnScore_std	11.1648034229
Deletion::3:186,581,016-186,585,284(4268)	3	alt	insertSize_mean	334.307486631
Deletion::3:186,581,016-186,585,284(4268)	3	alt	insertSize_std	75.050778515
Deletion::3:186,581,016-186,585,284(4268)	3	amb	insertSize_mean	651.382513661
Deletion::3:186,581,016-186,585,284(4268)	3	amb	insertSize_std	1147.53593756
Deletion::3:186,581,016-186,585,284(4268)	3	ref	insertSize_mean	317.8832021
Deletion::3:186,581,016-186,585,284(4268)	3	ref	insertSize_std	78.7798904236
Deletion::3:187,732,825-187,734,762(1937)	3	alt	count	146
Deletion::3:187,732,825-187,734,762(1937)	3	amb	count	1939
Deletion::3:187,732,825-187,734,762(1937)	3	ref	count	552
Deletion::3:187,732,825-187,734,762(1937)	3	alt	reason_alignmentScore	1
Deletion::3:187,732,825-187,734,762(1937)	3	alt	reason_insertSizeScore	145
Deletion::3:187,732,825-187,734,762(1937)	3	amb	reason_alignmentScore_alignmentScore	274
Deletion::3:187,732,825-187,734,762(1937)	3	amb	reason_multimapping	809
Deletion::3:187,732,825-187,734,762(1937)	3	amb	reason_orientation_alignmentScore	1
Deletion::3:187,732,825-187,734,762(1937)	3	amb	reason_orientation_orientation	3
Deletion::3:187,732,825-187,734,762(1937)	3	amb	reason_same_scores	852
Deletion::3:187,732,825-187,734,762(1937)	3	ref	reason_alignmentScore	552
Deletion::3:187,732,825-187,734,762(1937)	3	alt	alnScore_mean	402.232876712
Deletion::3:187,732,825-187,734,762(1937)	3	alt	alnScore_std	1.57914965799
Deletion::3:187,732,825-187,734,762(1937)	3	amb	alnScore_mean	372.733883445
