variant	sample	allele	key	value
Deletion::15:76,856,250-76,867,852(11602)	15	ref	insertSize_std	1880.99960536
Deletion::15:78,113,517-78,126,264(12747)	15	amb	count	105
Deletion::15:78,113,517-78,126,264(12747)	15	ref	count	70
Deletion::15:78,113,517-78,126,264(12747)	15	amb	reason_alignmentScore_alignmentScore	55
Deletion::15:78,113,517-78,126,264(12747)	15	amb	reason_multimapping	4
Deletion::15:78,113,517-78,126,264(12747)	15	amb	reason_same_scores	46
Deletion::15:78,113,517-78,126,264(12747)	15	ref	reason_alignmentScore	70
Deletion::15:78,113,517-78,126,264(12747)	15	amb	alnScore_mean	2936.01904762
Deletion::15:78,113,517-78,126,264(12747)	15	amb	alnScore_std	2231.15530176
Deletion::15:78,113,517-78,126,264(12747)	15	ref	alnScore_mean	3705.1
Deletion::15:78,113,517-78,126,264(12747)	15	ref	alnScore_std	2580.61399754
Deletion::15:78,113,517-78,126,264(12747)	15	amb	insertSize_mean	2054.13333333
Deletion::15:78,113,517-78,126,264(12747)	15	amb	insertSize_std	1563.5771872
Deletion::15:78,113,517-78,126,264(12747)	15	ref	insertSize_mean	2396.62857143
Deletion::15:78,113,517-78,126,264(12747)	15	ref	insertSize_std	1677.46190224
Deletion::15:78,888,749-78,901,978(13229)	15	amb	count	177
Deletion::15:78,888,749-78,901,978(13229)	15	ref	count	84
Deletion::15:78,888,749-78,901,978(13229)	15	amb	reason_alignmentScore_alignmentScore	97
Deletion::15:78,888,749-78,901,978(13229)	15	amb	reason_multimapping	7
Deletion::15:78,888,749-78,901,978(13229)	15	amb	reason_same_scores	73
Deletion::15:78,888,749-78,901,978(13229)	15	ref	reason_alignmentScore	84
Deletion::15:78,888,749-78,901,978(13229)	15	amb	alnScore_mean	2828.97740113
Deletion::15:78,888,749-78,901,978(13229)	15	amb	alnScore_std	2256.18482272
Deletion::15:78,888,749-78,901,978(13229)	15	ref	alnScore_mean	3622.0952381
Deletion::15:78,888,749-78,901,978(13229)	15	ref	alnScore_std	2824.10173928
Deletion::15:78,888,749-78,901,978(13229)	15	amb	insertSize_mean	1902.25423729
Deletion::15:78,888,749-78,901,978(13229)	15	amb	insertSize_std	1224.87889764
Deletion::15:78,888,749-78,901,978(13229)	15	ref	insertSize_mean	2365.21428571
Deletion::15:78,888,749-78,901,978(13229)	15	ref	insertSize_std	1829.40838779
Deletion::15:79,255,160-79,268,754(13594)	15	amb	count	148
Deletion::15:79,255,160-79,268,754(13594)	15	ref	count	113
Deletion::15:79,255,160-79,268,754(13594)	15	amb	reason_alignmentScore_alignmentScore	93
Deletion::15:79,255,160-79,268,754(13594)	15	amb	reason_multimapping	8
Deletion::15:79,255,160-79,268,754(13594)	15	amb	reason_same_scores	47
Deletion::15:79,255,160-79,268,754(13594)	15	ref	reason_alignmentScore	113
Deletion::15:79,255,160-79,268,754(13594)	15	amb	alnScore_mean	2738.33108108
Deletion::15:79,255,160-79,268,754(13594)	15	amb	alnScore_std	2202.54779495
Deletion::15:79,255,160-79,268,754(13594)	15	ref	alnScore_mean	3377.48672566
Deletion::15:79,255,160-79,268,754(13594)	15	ref	alnScore_std	1993.78320119
Deletion::15:79,255,160-79,268,754(13594)	15	amb	insertSize_mean	1897.87837838
Deletion::15:79,255,160-79,268,754(13594)	15	amb	insertSize_std	1327.96028263
Deletion::15:79,255,160-79,268,754(13594)	15	ref	insertSize_mean	2182.57522124
Deletion::15:79,255,160-79,268,754(13594)	15	ref	insertSize_std	1289.62487381
Deletion::15:79,357,848-79,371,612(13764)	15	amb	count	112
Deletion::15:79,357,848-79,371,612(13764)	15	ref	count	56
Deletion::15:79,357,848-79,371,612(13764)	15	amb	reason_alignmentScore_alignmentScore	70
Deletion::15:79,357,848-79,371,612(13764)	15	amb	reason_multimapping	2
Deletion::15:79,357,848-79,371,612(13764)	15	amb	reason_same_scores	40
Deletion::15:79,357,848-79,371,612(13764)	15	ref	reason_alignmentScore	56
Deletion::15:79,357,848-79,371,612(13764)	15	amb	alnScore_mean	3042.03571429
Deletion::15:79,357,848-79,371,612(13764)	15	amb	alnScore_std	2292.37915996
Deletion::15:79,357,848-79,371,612(13764)	15	ref	alnScore_mean	4153.5
Deletion::15:79,357,848-79,371,612(13764)	15	ref	alnScore_std	3635.6015861
Deletion::15:79,357,848-79,371,612(13764)	15	amb	insertSize_mean	2136.96428571
Deletion::15:79,357,848-79,371,612(13764)	15	amb	insertSize_std	1598.7005992
Deletion::15:79,357,848-79,371,612(13764)	15	ref	insertSize_mean	2654.98214286
Deletion::15:79,357,848-79,371,612(13764)	15	ref	insertSize_std	2307.89480829
Deletion::15:79,745,351-79,759,460(14109)	15	amb	count	148
Deletion::15:79,745,351-79,759,460(14109)	15	ref	count	86
Deletion::15:79,745,351-79,759,460(14109)	15	amb	reason_alignmentScore_alignmentScore	76
Deletion::15:79,745,351-79,759,460(14109)	15	amb	reason_multimapping	12
Deletion::15:79,745,351-79,759,460(14109)	15	amb	reason_same_scores	60
Deletion::15:79,745,351-79,759,460(14109)	15	ref	reason_alignmentScore	86
Deletion::15:79,745,351-79,759,460(14109)	15	amb	alnScore_mean	2837.44594595
Deletion::15:79,745,351-79,759,460(14109)	15	amb	alnScore_std	2054.6203841
Deletion::15:79,745,351-79,759,460(14109)	15	ref	alnScore_mean	4226.61627907
Deletion::15:79,745,351-79,759,460(14109)	15	ref	alnScore_std	3237.82312446
Deletion::15:79,745,351-79,759,460(14109)	15	amb	insertSize_mean	1948.26351351
Deletion::15:79,745,351-79,759,460(14109)	15	amb	insertSize_std	1432.80520715
Deletion::15:79,745,351-79,759,460(14109)	15	ref	insertSize_mean	2727.23255814
Deletion::15:79,745,351-79,759,460(14109)	15	ref	insertSize_std	2112.80157156
Deletion::15:80,593,085-80,608,132(15047)	15	amb	count	143
Deletion::15:80,593,085-80,608,132(15047)	15	ref	count	79
Deletion::15:80,593,085-80,608,132(15047)	15	amb	reason_alignmentScore_alignmentScore	72
Deletion::15:80,593,085-80,608,132(15047)	15	amb	reason_multimapping	10
Deletion::15:80,593,085-80,608,132(15047)	15	amb	reason_same_scores	61
Deletion::15:80,593,085-80,608,132(15047)	15	ref	reason_alignmentScore	79
Deletion::15:80,593,085-80,608,132(15047)	15	amb	alnScore_mean	2472.32167832
Deletion::15:80,593,085-80,608,132(15047)	15	amb	alnScore_std	1977.39880914
Deletion::15:80,593,085-80,608,132(15047)	15	ref	alnScore_mean	4534.3164557
Deletion::15:80,593,085-80,608,132(15047)	15	ref	alnScore_std	3255.88996387
Deletion::15:80,593,085-80,608,132(15047)	15	amb	insertSize_mean	1704.34965035
Deletion::15:80,593,085-80,608,132(15047)	15	amb	insertSize_std	1350.97336709
Deletion::15:80,593,085-80,608,132(15047)	15	ref	insertSize_mean	2908.75949367
Deletion::15:80,593,085-80,608,132(15047)	15	ref	insertSize_std	2117.54998874
Deletion::15:81,076,076-81,091,615(15539)	15	amb	count	112
Deletion::15:81,076,076-81,091,615(15539)	15	ref	count	108
Deletion::15:81,076,076-81,091,615(15539)	15	amb	reason_alignmentScore_alignmentScore	66
Deletion::15:81,076,076-81,091,615(15539)	15	amb	reason_multimapping	5
Deletion::15:81,076,076-81,091,615(15539)	15	amb	reason_same_scores	41
Deletion::15:81,076,076-81,091,615(15539)	15	ref	reason_alignmentScore	108
Deletion::15:81,076,076-81,091,615(15539)	15	amb	alnScore_mean	2934.22321429
Deletion::15:81,076,076-81,091,615(15539)	15	amb	alnScore_std	2121.73023106
Deletion::15:81,076,076-81,091,615(15539)	15	ref	alnScore_mean	4095.72222222
Deletion::15:81,076,076-81,091,615(15539)	15	ref	alnScore_std	3198.37544942
Deletion::15:81,076,076-81,091,615(15539)	15	amb	insertSize_mean	2086.66071429
Deletion::15:81,076,076-81,091,615(15539)	15	amb	insertSize_std	1458.06795816
Deletion::15:81,076,076-81,091,615(15539)	15	ref	insertSize_mean	2677.00925926
Deletion::15:81,076,076-81,091,615(15539)	15	ref	insertSize_std	2119.68926573
Deletion::15:82,084,810-82,101,219(16409)	15	amb	count	151
Deletion::15:82,084,810-82,101,219(16409)	15	ref	count	82
Deletion::15:82,084,810-82,101,219(16409)	15	amb	reason_alignmentScore_alignmentScore	87
Deletion::15:82,084,810-82,101,219(16409)	15	amb	reason_multimapping	7
Deletion::15:82,084,810-82,101,219(16409)	15	amb	reason_same_scores	57
Deletion::15:82,084,810-82,101,219(16409)	15	ref	reason_alignmentScore	82
Deletion::15:82,084,810-82,101,219(16409)	15	amb	alnScore_mean	3006.29801325
Deletion::15:82,084,810-82,101,219(16409)	15	amb	alnScore_std	2150.51873242
Deletion::15:82,084,810-82,101,219(16409)	15	ref	alnScore_mean	3520.08536585
Deletion::15:82,084,810-82,101,219(16409)	15	ref	alnScore_std	2648.42033084
Deletion::15:82,084,810-82,101,219(16409)	15	amb	insertSize_mean	2140.47019868
Deletion::15:82,084,810-82,101,219(16409)	15	amb	insertSize_std	1679.73113509
Deletion::15:82,084,810-82,101,219(16409)	15	ref	insertSize_mean	2291.65853659
Deletion::15:82,084,810-82,101,219(16409)	15	ref	insertSize_std	1708.68375543
Deletion::15:82,534,798-82,551,618(16820)	15	amb	count	184
Deletion::15:82,534,798-82,551,618(16820)	15	ref	count	111
Deletion::15:82,534,798-82,551,618(16820)	15	amb	reason_alignmentScore_alignmentScore	90
Deletion::15:82,534,798-82,551,618(16820)	15	amb	reason_multimapping	12
Deletion::15:82,534,798-82,551,618(16820)	15	amb	reason_same_scores	82
Deletion::15:82,534,798-82,551,618(16820)	15	ref	reason_alignmentScore	111
Deletion::15:82,534,798-82,551,618(16820)	15	amb	alnScore_mean	2804.28804348
Deletion::15:82,534,798-82,551,618(16820)	15	amb	alnScore_std	1937.42643582
Deletion::15:82,534,798-82,551,618(16820)	15	ref	alnScore_mean	3914.94594595
Deletion::15:82,534,798-82,551,618(16820)	15	ref	alnScore_std	3075.83440327
Deletion::15:82,534,798-82,551,618(16820)	15	amb	insertSize_mean	1948.85326087
Deletion::15:82,534,798-82,551,618(16820)	15	amb	insertSize_std	1420.91077466
Deletion::15:82,534,798-82,551,618(16820)	15	ref	insertSize_mean	2533.59459459
Deletion::15:82,534,798-82,551,618(16820)	15	ref	insertSize_std	2015.48345028
Deletion::15:82,775,825-82,793,024(17199)	15	amb	count	78
Deletion::15:82,775,825-82,793,024(17199)	15	ref	count	56
Deletion::15:82,775,825-82,793,024(17199)	15	amb	reason_alignmentScore_alignmentScore	38
Deletion::15:82,775,825-82,793,024(17199)	15	amb	reason_multimapping	8
Deletion::15:82,775,825-82,793,024(17199)	15	amb	reason_same_scores	32
Deletion::15:82,775,825-82,793,024(17199)	15	ref	reason_alignmentScore	56
Deletion::15:82,775,825-82,793,024(17199)	15	amb	alnScore_mean	2770.06410256
Deletion::15:82,775,825-82,793,024(17199)	15	amb	alnScore_std	2136.43778129
Deletion::15:82,775,825-82,793,024(17199)	15	ref	alnScore_mean	3188.91071429
Deletion::15:82,775,825-82,793,024(17199)	15	ref	alnScore_std	2591.28509401
Deletion::15:82,775,825-82,793,024(17199)	15	amb	insertSize_mean	1969.73076923
Deletion::15:82,775,825-82,793,024(17199)	15	amb	insertSize_std	1519.07804085
Deletion::15:82,775,825-82,793,024(17199)	15	ref	insertSize_mean	2029.28571429
Deletion::15:82,775,825-82,793,024(17199)	15	ref	insertSize_std	1612.8181825
Deletion::15:82,936,918-82,954,202(17284)	15	amb	count	178
Deletion::15:82,936,918-82,954,202(17284)	15	ref	count	131
Deletion::15:82,936,918-82,954,202(17284)	15	amb	reason_alignmentScore_alignmentScore	94
Deletion::15:82,936,918-82,954,202(17284)	15	amb	reason_multimapping	8
Deletion::15:82,936,918-82,954,202(17284)	15	amb	reason_same_scores	76
Deletion::15:82,936,918-82,954,202(17284)	15	ref	reason_alignmentScore	131
Deletion::15:82,936,918-82,954,202(17284)	15	amb	alnScore_mean	2799.67977528
Deletion::15:82,936,918-82,954,202(17284)	15	amb	alnScore_std	2153.50826749
Deletion::15:82,936,918-82,954,202(17284)	15	ref	alnScore_mean	3880.74045802
Deletion::15:82,936,918-82,954,202(17284)	15	ref	alnScore_std	2772.71552508
Deletion::15:82,936,918-82,954,202(17284)	15	amb	insertSize_mean	1954.94382022
Deletion::15:82,936,918-82,954,202(17284)	15	amb	insertSize_std	1477.11969466
Deletion::15:82,936,918-82,954,202(17284)	15	ref	insertSize_mean	2486.70992366
Deletion::15:82,936,918-82,954,202(17284)	15	ref	insertSize_std	1764.31055015
Deletion::15:83,177,896-83,195,396(17500)	15	amb	count	99
Deletion::15:83,177,896-83,195,396(17500)	15	ref	count	59
Deletion::15:83,177,896-83,195,396(17500)	15	amb	reason_alignmentScore_alignmentScore	51
Deletion::15:83,177,896-83,195,396(17500)	15	amb	reason_multimapping	4
Deletion::15:83,177,896-83,195,396(17500)	15	amb	reason_same_scores	44
Deletion::15:83,177,896-83,195,396(17500)	15	ref	reason_alignmentScore	59
Deletion::15:83,177,896-83,195,396(17500)	15	amb	alnScore_mean	2974.45454545
Deletion::15:83,177,896-83,195,396(17500)	15	amb	alnScore_std	2328.69242051
Deletion::15:83,177,896-83,195,396(17500)	15	ref	alnScore_mean	3441.3220339
Deletion::15:83,177,896-83,195,396(17500)	15	ref	alnScore_std	2550.21853793
Deletion::15:83,177,896-83,195,396(17500)	15	amb	insertSize_mean	2090.17171717
Deletion::15:83,177,896-83,195,396(17500)	15	amb	insertSize_std	1597.95487377
Deletion::15:83,177,896-83,195,396(17500)	15	ref	insertSize_mean	2189.55932203
Deletion::15:83,177,896-83,195,396(17500)	15	ref	insertSize_std	1607.00752818
Deletion::15:83,880,800-83,899,007(18207)	15	amb	count	160
Deletion::15:83,880,800-83,899,007(18207)	15	ref	count	108
Deletion::15:83,880,800-83,899,007(18207)	15	amb	reason_alignmentScore_alignmentScore	85
Deletion::15:83,880,800-83,899,007(18207)	15	amb	reason_multimapping	5
Deletion::15:83,880,800-83,899,007(18207)	15	amb	reason_same_scores	70
Deletion::15:83,880,800-83,899,007(18207)	15	ref	reason_alignmentScore	108
Deletion::15:83,880,800-83,899,007(18207)	15	amb	alnScore_mean	2770.9
Deletion::15:83,880,800-83,899,007(18207)	15	amb	alnScore_std	2059.85457072
Deletion::15:83,880,800-83,899,007(18207)	15	ref	alnScore_mean	3816.31481481
Deletion::15:83,880,800-83,899,007(18207)	15	ref	alnScore_std	2875.00052061
Deletion::15:83,880,800-83,899,007(18207)	15	amb	insertSize_mean	1927.425
Deletion::15:83,880,800-83,899,007(18207)	15	amb	insertSize_std	1476.86380783
Deletion::15:83,880,800-83,899,007(18207)	15	ref	insertSize_mean	2467.82407407
Deletion::15:83,880,800-83,899,007(18207)	15	ref	insertSize_std	1875.76182463
Deletion::15:84,789,373-84,808,410(19037)	15	amb	count	163
Deletion::15:84,789,373-84,808,410(19037)	15	ref	count	162
Deletion::15:84,789,373-84,808,410(19037)	15	amb	reason_alignmentScore_alignmentScore	92
Deletion::15:84,789,373-84,808,410(19037)	15	amb	reason_multimapping	14
Deletion::15:84,789,373-84,808,410(19037)	15	amb	reason_same_scores	57
Deletion::15:84,789,373-84,808,410(19037)	15	ref	reason_alignmentScore	162
Deletion::15:84,789,373-84,808,410(19037)	15	amb	alnScore_mean	2708.01226994
Deletion::15:84,789,373-84,808,410(19037)	15	amb	alnScore_std	2091.75338136
Deletion::15:84,789,373-84,808,410(19037)	15	ref	alnScore_mean	4342.40123457
Deletion::15:84,789,373-84,808,410(19037)	15	ref	alnScore_std	3070.93247885
Deletion::15:84,789,373-84,808,410(19037)	15	amb	insertSize_mean	1864.56441718
Deletion::15:84,789,373-84,808,410(19037)	15	amb	insertSize_std	1368.00509918
Deletion::15:84,789,373-84,808,410(19037)	15	ref	insertSize_mean	2788.70987654
Deletion::15:84,789,373-84,808,410(19037)	15	ref	insertSize_std	2010.26701034
Deletion::15:85,177,071-85,196,536(19465)	15	amb	count	144
Deletion::15:85,177,071-85,196,536(19465)	15	ref	count	137
Deletion::15:85,177,071-85,196,536(19465)	15	amb	reason_alignmentScore_alignmentScore	100
Deletion::15:85,177,071-85,196,536(19465)	15	amb	reason_multimapping	3
Deletion::15:85,177,071-85,196,536(19465)	15	amb	reason_same_scores	41
Deletion::15:85,177,071-85,196,536(19465)	15	ref	reason_alignmentScore	137
Deletion::15:85,177,071-85,196,536(19465)	15	amb	alnScore_mean	2822.40972222
Deletion::15:85,177,071-85,196,536(19465)	15	amb	alnScore_std	2232.90835948
Deletion::15:85,177,071-85,196,536(19465)	15	ref	alnScore_mean	3443.32846715
Deletion::15:85,177,071-85,196,536(19465)	15	ref	alnScore_std	2733.94457974
Deletion::15:85,177,071-85,196,536(19465)	15	amb	insertSize_mean	2020.51388889
Deletion::15:85,177,071-85,196,536(19465)	15	amb	insertSize_std	1598.61383959
Deletion::15:85,177,071-85,196,536(19465)	15	ref	insertSize_mean	2209.01459854
Deletion::15:85,177,071-85,196,536(19465)	15	ref	insertSize_std	1727.98742893
Deletion::15:85,825,737-85,845,740(20003)	15	amb	count	145
Deletion::15:85,825,737-85,845,740(20003)	15	ref	count	142
Deletion::15:85,825,737-85,845,740(20003)	15	amb	reason_alignmentScore_alignmentScore	85
Deletion::15:85,825,737-85,845,740(20003)	15	amb	reason_multimapping	9
Deletion::15:85,825,737-85,845,740(20003)	15	amb	reason_same_scores	51
Deletion::15:85,825,737-85,845,740(20003)	15	ref	reason_alignmentScore	142
Deletion::15:85,825,737-85,845,740(20003)	15	amb	alnScore_mean	2390.55862069
Deletion::15:85,825,737-85,845,740(20003)	15	amb	alnScore_std	2018.34712805
Deletion::15:85,825,737-85,845,740(20003)	15	ref	alnScore_mean	3540.95070423
Deletion::15:85,825,737-85,845,740(20003)	15	ref	alnScore_std	2849.03669741
Deletion::15:85,825,737-85,845,740(20003)	15	amb	insertSize_mean	1708.72413793
Deletion::15:85,825,737-85,845,740(20003)	15	amb	insertSize_std	1433.00507246
Deletion::15:85,825,737-85,845,740(20003)	15	ref	insertSize_mean	2293.15492958
Deletion::15:85,825,737-85,845,740(20003)	15	ref	insertSize_std	1866.77827578
Deletion::15:86,161,922-86,182,124(20202)	15	amb	count	177
Deletion::15:86,161,922-86,182,124(20202)	15	ref	count	129
Deletion::15:86,161,922-86,182,124(20202)	15	amb	reason_alignmentScore_alignmentScore	97
Deletion::15:86,161,922-86,182,124(20202)	15	amb	reason_multimapping	10
Deletion::15:86,161,922-86,182,124(20202)	15	amb	reason_same_scores	70
Deletion::15:86,161,922-86,182,124(20202)	15	ref	reason_alignmentScore	129
Deletion::15:86,161,922-86,182,124(20202)	15	amb	alnScore_mean	2379.1920904
Deletion::15:86,161,922-86,182,124(20202)	15	amb	alnScore_std	1580.96462628
Deletion::15:86,161,922-86,182,124(20202)	15	ref	alnScore_mean	3961.82170543
Deletion::15:86,161,922-86,182,124(20202)	15	ref	alnScore_std	2903.43975485
Deletion::15:86,161,922-86,182,124(20202)	15	amb	insertSize_mean	1671.32768362
Deletion::15:86,161,922-86,182,124(20202)	15	amb	insertSize_std	1090.46906145
Deletion::15:86,161,922-86,182,124(20202)	15	ref	insertSize_mean	2511.63565891
Deletion::15:86,161,922-86,182,124(20202)	15	ref	insertSize_std	1819.94048347
Deletion::15:86,680,647-86,701,304(20657)	15	amb	count	137
Deletion::15:86,680,647-86,701,304(20657)	15	ref	count	95
Deletion::15:86,680,647-86,701,304(20657)	15	amb	reason_alignmentScore_alignmentScore	82
Deletion::15:86,680,647-86,701,304(20657)	15	amb	reason_multimapping	20
Deletion::15:86,680,647-86,701,304(20657)	15	amb	reason_same_scores	35
Deletion::15:86,680,647-86,701,304(20657)	15	ref	reason_alignmentScore	95
Deletion::15:86,680,647-86,701,304(20657)	15	amb	alnScore_mean	2973.51094891
Deletion::15:86,680,647-86,701,304(20657)	15	amb	alnScore_std	2326.45460695
Deletion::15:86,680,647-86,701,304(20657)	15	ref	alnScore_mean	4552.34736842
Deletion::15:86,680,647-86,701,304(20657)	15	ref	alnScore_std	3859.58999668
Deletion::15:86,680,647-86,701,304(20657)	15	amb	insertSize_mean	2149.54014599
Deletion::15:86,680,647-86,701,304(20657)	15	amb	insertSize_std	1688.02071291
Deletion::15:86,680,647-86,701,304(20657)	15	ref	insertSize_mean	2958.04210526
Deletion::15:86,680,647-86,701,304(20657)	15	ref	insertSize_std	2566.60117221
Deletion::15:87,126,248-87,147,528(21280)	15	amb	count	171
Deletion::15:87,126,248-87,147,528(21280)	15	ref	count	166
Deletion::15:87,126,248-87,147,528(21280)	15	amb	reason_alignmentScore_alignmentScore	87
Deletion::15:87,126,248-87,147,528(21280)	15	amb	reason_multimapping	10
Deletion::15:87,126,248-87,147,528(21280)	15	amb	reason_same_scores	74
Deletion::15:87,126,248-87,147,528(21280)	15	ref	reason_alignmentScore	166
Deletion::15:87,126,248-87,147,528(21280)	15	amb	alnScore_mean	2713.43859649
Deletion::15:87,126,248-87,147,528(21280)	15	amb	alnScore_std	2441.66861757
Deletion::15:87,126,248-87,147,528(21280)	15	ref	alnScore_mean	4285.34337349
Deletion::15:87,126,248-87,147,528(21280)	15	ref	alnScore_std	3455.80677853
Deletion::15:87,126,248-87,147,528(21280)	15	amb	insertSize_mean	1885.5380117
Deletion::15:87,126,248-87,147,528(21280)	15	amb	insertSize_std	1738.77663941
Deletion::15:87,126,248-87,147,528(21280)	15	ref	insertSize_mean	2648.41566265
Deletion::15:87,126,248-87,147,528(21280)	15	ref	insertSize_std	1991.95522147
Deletion::15:88,567,344-88,590,095(22751)	15	amb	count	189
Deletion::15:88,567,344-88,590,095(22751)	15	ref	count	149
Deletion::15:88,567,344-88,590,095(22751)	15	amb	reason_alignmentScore_alignmentScore	89
Deletion::15:88,567,344-88,590,095(22751)	15	amb	reason_multimapping	29
Deletion::15:88,567,344-88,590,095(22751)	15	amb	reason_same_scores	71
Deletion::15:88,567,344-88,590,095(22751)	15	ref	reason_alignmentScore	149
Deletion::15:88,567,344-88,590,095(22751)	15	amb	alnScore_mean	2631.58730159
Deletion::15:88,567,344-88,590,095(22751)	15	amb	alnScore_std	2136.81413676
Deletion::15:88,567,344-88,590,095(22751)	15	ref	alnScore_mean	3665.83892617
Deletion::15:88,567,344-88,590,095(22751)	15	ref	alnScore_std	2895.25142599
Deletion::15:88,567,344-88,590,095(22751)	15	amb	insertSize_mean	1842.30687831
Deletion::15:88,567,344-88,590,095(22751)	15	amb	insertSize_std	1485.86531574
Deletion::15:88,567,344-88,590,095(22751)	15	ref	insertSize_mean	2365.10067114
Deletion::15:88,567,344-88,590,095(22751)	15	ref	insertSize_std	1863.23574629
Deletion::15:88,621,980-88,644,844(22864)	15	amb	count	137
Deletion::15:88,621,980-88,644,844(22864)	15	ref	count	132
Deletion::15:88,621,980-88,644,844(22864)	15	amb	reason_alignmentScore_alignmentScore	81
Deletion::15:88,621,980-88,644,844(22864)	15	amb	reason_multimapping	11
Deletion::15:88,621,980-88,644,844(22864)	15	amb	reason_same_scores	45
Deletion::15:88,621,980-88,644,844(22864)	15	ref	reason_alignmentScore	132
Deletion::15:88,621,980-88,644,844(22864)	15	amb	alnScore_mean	2754.60583942
Deletion::15:88,621,980-88,644,844(22864)	15	amb	alnScore_std	2363.7562627
Deletion::15:88,621,980-88,644,844(22864)	15	ref	alnScore_mean	3821.62121212
Deletion::15:88,621,980-88,644,844(22864)	15	ref	alnScore_std	3387.21888587
Deletion::15:88,621,980-88,644,844(22864)	15	amb	insertSize_mean	1933.77372263
Deletion::15:88,621,980-88,644,844(22864)	15	amb	insertSize_std	1638.05527831
Deletion::15:88,621,980-88,644,844(22864)	15	ref	insertSize_mean	2487.78030303
Deletion::15:88,621,980-88,644,844(22864)	15	ref	insertSize_std	2243.50210309
Deletion::15:88,679,551-88,702,529(22978)	15	amb	count	159
Deletion::15:88,679,551-88,702,529(22978)	15	ref	count	169
Deletion::15:88,679,551-88,702,529(22978)	15	amb	reason_alignmentScore_alignmentScore	86
Deletion::15:88,679,551-88,702,529(22978)	15	amb	reason_multimapping	11
Deletion::15:88,679,551-88,702,529(22978)	15	amb	reason_same_scores	62
Deletion::15:88,679,551-88,702,529(22978)	15	ref	reason_alignmentScore	169
Deletion::15:88,679,551-88,702,529(22978)	15	amb	alnScore_mean	2840.3081761
Deletion::15:88,679,551-88,702,529(22978)	15	amb	alnScore_std	2221.99553054
Deletion::15:88,679,551-88,702,529(22978)	15	ref	alnScore_mean	3987.98816568
Deletion::15:88,679,551-88,702,529(22978)	15	ref	alnScore_std	3117.1759598
Deletion::15:88,679,551-88,702,529(22978)	15	amb	insertSize_mean	1982.09433962
Deletion::15:88,679,551-88,702,529(22978)	15	amb	insertSize_std	1549.29414966
Deletion::15:88,679,551-88,702,529(22978)	15	ref	insertSize_mean	2562.29585799
Deletion::15:88,679,551-88,702,529(22978)	15	ref	insertSize_std	1993.28837344
Deletion::15:88,915,166-88,938,662(23496)	15	amb	count	121
Deletion::15:88,915,166-88,938,662(23496)	15	ref	count	121
Deletion::15:88,915,166-88,938,662(23496)	15	amb	reason_alignmentScore_alignmentScore	82
Deletion::15:88,915,166-88,938,662(23496)	15	amb	reason_multimapping	5
Deletion::15:88,915,166-88,938,662(23496)	15	amb	reason_same_scores	34
Deletion::15:88,915,166-88,938,662(23496)	15	ref	reason_alignmentScore	121
Deletion::15:88,915,166-88,938,662(23496)	15	amb	alnScore_mean	3053.0
Deletion::15:88,915,166-88,938,662(23496)	15	amb	alnScore_std	2601.74238184
Deletion::15:88,915,166-88,938,662(23496)	15	ref	alnScore_mean	4491.21487603
Deletion::15:88,915,166-88,938,662(23496)	15	ref	alnScore_std	3268.79732276
Deletion::15:88,915,166-88,938,662(23496)	15	amb	insertSize_mean	2094.25619835
Deletion::15:88,915,166-88,938,662(23496)	15	amb	insertSize_std	1733.56069592
Deletion::15:88,915,166-88,938,662(23496)	15	ref	insertSize_mean	2892.72727273
Deletion::15:88,915,166-88,938,662(23496)	15	ref	insertSize_std	2155.57878941
Deletion::15:91,770,122-91,797,516(27394)	15	amb	count	189
Deletion::15:91,770,122-91,797,516(27394)	15	ref	count	191
Deletion::15:91,770,122-91,797,516(27394)	15	amb	reason_alignmentScore_alignmentScore	103
Deletion::15:91,770,122-91,797,516(27394)	15	amb	reason_multimapping	15
Deletion::15:91,770,122-91,797,516(27394)	15	amb	reason_same_scores	71
Deletion::15:91,770,122-91,797,516(27394)	15	ref	reason_alignmentScore	191
Deletion::15:91,770,122-91,797,516(27394)	15	amb	alnScore_mean	2702.47619048
Deletion::15:91,770,122-91,797,516(27394)	15	amb	alnScore_std	1969.675013
Deletion::15:91,770,122-91,797,516(27394)	15	ref	alnScore_mean	4007.23560209
Deletion::15:91,770,122-91,797,516(27394)	15	ref	alnScore_std	2932.3807639
Deletion::15:91,770,122-91,797,516(27394)	15	amb	insertSize_mean	1926.58730159
Deletion::15:91,770,122-91,797,516(27394)	15	amb	insertSize_std	1463.80851707
Deletion::15:91,770,122-91,797,516(27394)	15	ref	insertSize_mean	2594.0
Deletion::15:91,770,122-91,797,516(27394)	15	ref	insertSize_std	1865.14185696
Deletion::15:92,204,871-92,232,951(28080)	15	amb	count	191
Deletion::15:92,204,871-92,232,951(28080)	15	ref	count	185
Deletion::15:92,204,871-92,232,951(28080)	15	amb	reason_alignmentScore_alignmentScore	89
Deletion::15:92,204,871-92,232,951(28080)	15	amb	reason_multimapping	15
Deletion::15:92,204,871-92,232,951(28080)	15	amb	reason_same_scores	87
Deletion::15:92,204,871-92,232,951(28080)	15	ref	reason_alignmentScore	185
Deletion::15:92,204,871-92,232,951(28080)	15	amb	alnScore_mean	2815.21465969
Deletion::15:92,204,871-92,232,951(28080)	15	amb	alnScore_std	1763.74853694
